bank_budget__22_orgcnt_1m,2020-03-01,2020-04-01,0.0065589186741006715,1.0
bank_budget__22_cnt_6m,2020-03-01,2020-04-01,0.00039162737169181266,1.0
bank_budget__22_cnt_3m,2020-03-01,2020-04-01,0.0006249089106360942,0.9555555555555554
bank_budget__22_cnt_1m,2020-03-01,2020-04-01,0.008232525910786586,0.9555555555555554
bank_budget__22_amount_sum_6m,2020-03-01,2020-04-01,0.00037041647851678814,0.9555555555555554
bank_budget__22_amount_sum_3m,2020-03-01,2020-04-01,0.000805500432989401,1.0
bank_budget__22_amount_sum_1m,2020-03-01,2020-04-01,0.005567037045509324,0.8222222222222221
bank_budget__22_amount_max_6m,2020-03-01,2020-04-01,0.0004241496852242645,1.0
bank_budget__22_amount_max_3m,2020-03-01,2020-04-01,0.0012675833663941126,0.9555555555555554
bank_budget__22_amount_max_1m,2020-03-01,2020-04-01,0.0052778233871818925,0.8222222222222221
bank_budget__22_amount_cnt_6m,2020-03-01,2020-04-01,0.00021018254899860252,1.0
bank_budget__22_amount_cnt_3m,2020-03-01,2020-04-01,0.0005484943634370052,1.0
bank_budget__22_amount_cnt_1m,2020-03-01,2020-04-01,0.007521500684888398,0.9555555555555554
bank_budget__22_amount_big_6m,2020-03-01,2020-04-01,4.6299728887036575e-05,1.0
bank_budget__22_amount_big_3m,2020-03-01,2020-04-01,0.00031666733117763926,1.0
bank_budget__22_amount_big_1m,2020-03-01,2020-04-01,0.003884809733931863,0.9555555555555554
bank_budget__21_orgcnt_6m,2020-03-01,2020-04-01,0.0001899528234006501,1.0
bank_budget__21_orgcnt_3m,2020-03-01,2020-04-01,0.0005085725624218422,1.0
bank_budget__21_orgcnt_1m,2020-03-01,2020-04-01,0.004288577714462248,1.0
bank_budget__21_cnt_6m,2020-03-01,2020-04-01,6.121117438389149e-05,1.0
bank_budget__21_cnt_3m,2020-03-01,2020-04-01,0.0005556550717963654,1.0
