var,0,1,2,3,4,5,6,7,8,9,dt
loan__58_finance_orgcnt_3m,1942129324,2029893,1552162,1168516,65822,78998,111,0,0,0,2019-06-01
loan__58_finance_orgcnt_6m,1942129324,2029893,1552162,1168516,65822,74156,4906,47,0,0,2019-06-01
loan__54_strong_cnt_6m,1947019595,4872,274,85,0,0,0,0,0,0,2019-06-01
loan__58_little_amount_cnt_1m,1940682318,4482224,927049,328319,184506,108605,159553,150004,2248,0,2019-06-01
loan__58_stages_amount_sum_3m,1943056551,331396,519926,651052,425699,397913,793732,514996,333561,0,2019-06-01
loan__888_petty_cnt_6m,1892894492,29494858,12160291,5055150,2072377,1458761,1005967,1666495,896291,320144,2019-06-01
loan__54_petty_cnt_6m,1937759975,5263927,1558352,1247460,512235,147820,190514,179054,111679,53810,2019-06-01
loan__58_amount_max_1m,1926196143,1990223,2346734,2109685,1827891,1746857,4510443,3009559,3287291,0,2019-06-01
loan__58_petty_amount_sum_6m,1930934932,2399872,2339603,3460618,2170433,1630816,2083495,952560,1052497,0,2019-06-01
loan__58_little_cnt_6m,1937262429,4020194,2392460,1440755,883223,262571,142228,307625,178674,134667,2019-06-01
loan__59_strong_cnt_6m,1947024192,421,76,38,31,10,58,0,0,0,2019-06-01
loan__59_petty_orgcnt_1m,1943189229,3736092,91599,7873,33,0,0,0,0,0,2019-06-01
loan__888_finance_cnt_1m,1946080410,728755,141784,39190,32219,2468,0,0,0,0,2019-06-01
loan__58_finance_amount_cnt_1m,1943456328,2392062,531150,239188,141568,87857,92232,84279,162,0,2019-06-01
loan__58_finance_amount_max_1m,1943456352,351161,392221,622086,385634,354653,637054,459846,365819,0,2019-06-01
loan__59_finance_cnt_1m,1944936085,1472041,175914,143055,60802,46857,36962,75063,47668,30379,2019-06-01
loan__59_strong_cnt_1m,1947024263,358,69,37,31,68,0,0,0,0,2019-06-01
loan__888_cnt_3m,1887082334,31806890,13431047,4518866,3172598,1216223,1209824,1952094,1519365,1115585,2019-06-01
loan__58_petty_amount_max_1m,1935973876,1128382,855174,1235508,910592,1045596,2619592,1626240,1629866,0,2019-06-01
loan__888_petty_cnt_3m,1892894492,29494858,8205292,6302301,3560766,1681308,712610,1901959,1358951,912289,2019-06-01
loan__59_cnt_6m,1935839870,4788991,3085181,1103692,847109,305619,401486,405719,183849,63310,2019-06-01
loan__58_cnt_3m,1911036311,11555605,8893080,8324377,3578652,1079996,665724,1002725,486233,402123,2019-06-01
loan__58_amount_sum_1m,1926197481,1965090,2299346,3002544,2183826,2322355,3973038,2341968,2739178,0,2019-06-01
loan__58_amount_max_3m,1918211585,3353637,3553807,3799713,2567335,2830042,5444537,3507415,3756755,0,2019-06-01
loan__888_little_cnt_1m,1946942938,43443,15015,7481,4459,11490,0,0,0,0,2019-06-01
loan__58_stages_cnt_3m,1942383202,1807127,1147654,721641,325957,193640,206717,100524,85865,52499,2019-06-01
loan__59_stages_orgcnt_6m,1944287623,1976075,550717,184070,17697,6233,2053,358,0,0,2019-06-01
loan__58_strong_amount_sum_6m,1947005224,3455,2728,2811,1392,1241,1963,2271,3741,0,2019-06-01
loan__59_petty_cnt_3m,1940659728,2388876,1017171,1242287,646966,339872,296923,363538,45846,23619,2019-06-01
loan__58_strong_amount_cnt_1m,1947011404,11741,1339,181,142,19,0,0,0,0,2019-06-01
loan__58_strong_amount_max_6m,1947005223,3428,2675,3323,1502,1377,2270,1701,3327,0,2019-06-01
loan__888_petty_cnt_1m,1917335988,17330287,4352339,1991767,1954259,562267,751860,979575,899477,867007,2019-06-01
loan__59_petty_cnt_6m,1940659728,2388876,1017171,1242287,838797,370278,139289,298935,56279,13186,2019-06-01
loan__54_petty_cnt_1m,1942498906,2859514,765274,344837,188183,181759,186088,265,0,0,2019-06-01
loan__58_strong_amount_sum_3m,1947005224,3666,2706,2543,1358,1285,1944,2273,3827,0,2019-06-01
loan__888_cnt_1m,1913903032,18834815,4918361,2315165,2320305,673059,901907,998499,1158622,1001061,2019-06-01
loan__58_petty_amount_sum_3m,1930934932,2021009,1693088,2699226,1887501,1904909,2966075,1431124,1486962,0,2019-06-01
loan__59_strong_orgcnt_1m,1947024263,563,0,0,0,0,0,0,0,0,2019-06-01
loan__58_cnt_6m,1911036311,11555605,14707342,5325326,2212768,547807,520106,717438,291755,110368,2019-06-01
loan__54_stages_orgcnt_6m,1936227840,9166481,1098177,382671,103220,32140,10303,3994,0,0,2019-06-01
loan__58_petty_amount_sum_1m,1935974579,1134171,933430,1554552,1205208,1302110,2345978,1188127,1386671,0,2019-06-01
loan__59_stages_cnt_1m,1945506631,1154640,134076,43299,28505,46523,18307,24131,16334,52380,2019-06-01
loan__54_orgcnt_6m,1928949335,12718036,2400118,1094983,946145,413881,119942,232268,96345,53773,2019-06-01
loan__59_finance_orgcnt_3m,1943744782,1913113,978699,380869,7360,3,0,0,0,0,2019-06-01
loan__59_strong_cnt_3m,1947024192,421,76,38,31,10,58,0,0,0,2019-06-01
loan__58_little_cnt_1m,1940330917,4747672,986751,339182,190545,110569,163541,153277,2372,0,2019-06-01
loan__54_petty_orgcnt_1m,1942683323,3037672,670829,271073,132467,211176,18286,0,0,0,2019-06-01
loan__59_cnt_3m,1935839870,4788991,1945180,1781796,1105914,377430,333833,571381,189527,90904,2019-06-01
loan__54_petty_orgcnt_6m,1938194616,5478251,1495096,696085,617311,149504,167244,107843,65375,53501,2019-06-01
loan__58_little_amount_max_6m,1937669783,2161363,918859,1216248,778685,852503,1494998,914049,1018338,0,2019-06-01
loan__59_finance_cnt_6m,1943744782,1557255,1008007,207222,126472,81283,69969,161485,57775,10576,2019-06-01
loan__59_stages_orgcnt_1m,1945506631,1484248,32772,1175,0,0,0,0,0,0,2019-06-01
loan__58_little_amount_max_3m,1937669783,629904,1874563,1547075,871980,689952,1222804,1359316,1159449,0,2019-06-01
loan__58_strong_orgcnt_3m,1946985468,27395,3782,8124,57,0,0,0,0,0,2019-06-01
loan__58_stages_orgcnt_1m,1943932463,2671072,346649,74441,201,0,0,0,0,0,2019-06-01
loan__58_little_amount_cnt_6m,1937668308,3754187,2335221,1427381,848310,248785,137495,299083,185919,120137,2019-06-01
loan__59_strong_orgcnt_6m,1947024192,631,3,0,0,0,0,0,0,0,2019-06-01
loan__58_finance_amount_sum_1m,1943456352,361347,440482,590611,350514,330545,614654,496841,383480,0,2019-06-01
loan__58_little_amount_cnt_3m,1937668308,3754187,2335221,1961721,313970,491394,414932,85093,0,0,2019-06-01
loan__58_amount_cnt_6m,1918208330,9213853,11851316,3258548,2487068,557949,519854,586925,257396,83587,2019-06-01
loan__58_petty_orgcnt_6m,1926739963,8155491,6197049,4542258,723968,289993,149355,131916,66786,28047,2019-06-01
loan__59_little_orgcnt_6m,1946974668,35402,10282,4467,7,0,0,0,0,0,2019-06-01
loan__58_stages_cnt_1m,1943932463,2112168,541377,204653,99725,53666,48457,32287,30,0,2019-06-01
loan__58_little_orgcnt_1m,1940330917,6606409,87474,26,0,0,0,0,0,0,2019-06-01
loan__58_finance_amount_sum_6m,1942193026,983571,832600,994982,491208,413989,584995,324251,206204,0,2019-06-01
loan__58_petty_amount_cnt_6m,1930931962,5530655,4370631,3732067,1370143,376332,218789,299224,140756,54267,2019-06-01
loan__59_little_orgcnt_1m,1946992078,32727,21,0,0,0,0,0,0,0,2019-06-01
loan__58_strong_orgcnt_1m,1946997925,26848,50,3,0,0,0,0,0,0,2019-06-01
loan__888_strong_cnt_6m,1947009662,7250,3512,1527,838,1060,977,0,0,0,2019-06-01
loan__888_little_cnt_6m,1946834552,99779,30675,16209,10236,12204,14456,6715,0,0,2019-06-01
loan__888_stages_cnt_3m,1932492550,7248470,2814342,1432986,1438912,390288,477505,351577,250045,128151,2019-06-01
loan__58_finance_amount_sum_3m,2034891655,654917,582477,779638,482333,449793,873628,643619,513037,0,2019-07-01
loan__54_strong_cnt_1m,2039869269,1768,45,15,0,0,0,0,0,0,2019-07-01
loan__58_strong_orgcnt_6m,2039822836,31742,6357,2564,7571,27,0,0,0,0,2019-07-01
loan__59_orgcnt_1m,2032615220,6675732,511591,59082,9458,14,0,0,0,0,2019-07-01
loan__888_cnt_6m,1963573254,39147389,17251759,7619550,4053460,2059504,1504460,2558274,1480155,623292,2019-07-01
loan__58_strong_amount_cnt_6m,2039844751,17309,4290,1556,2449,722,20,0,0,0,2019-07-01
loan__58_amount_sum_3m,2008367767,4414640,3839607,5147159,3344434,3336073,5429913,3015752,2975752,0,2019-07-01
loan__58_amount_sum_6m,2005784809,5741124,5229650,6626022,4012314,3348077,4385594,2406195,2337312,0,2019-07-01
loan__59_strong_orgcnt_3m,2039870386,672,39,0,0,0,0,0,0,0,2019-07-01
loan__54_strong_orgcnt_1m,2039869269,1822,6,0,0,0,0,0,0,0,2019-07-01
loan__58_stages_amount_max_3m,2035771531,338062,437589,705093,401099,398805,771206,582511,465201,0,2019-07-01
loan__58_stages_orgcnt_6m,2034553183,2054503,1198964,944207,641167,184360,118321,120679,45705,10008,2019-07-01
loan__58_finance_orgcnt_1m,2036493215,3255778,116996,4954,154,0,0,0,0,0,2019-07-01
loan__58_stages_amount_max_6m,2035343890,495537,622527,742189,352210,478955,785588,608629,441572,0,2019-07-01
loan__888_stages_cnt_6m,2021203599,9110611,3476295,2938032,1674744,507727,169985,453155,234833,102116,2019-07-01
loan__58_orgcnt_1m,2013276392,22355085,2681731,817761,347113,169816,89460,133367,372,0,2019-07-01
loan__59_little_cnt_3m,2039815709,23449,11888,5908,3133,3227,2500,2376,2907,0,2019-07-01
loan__58_little_amount_sum_6m,2028528344,1929793,1412515,1119888,1060948,1261593,2029134,1286921,1241961,0,2019-07-01
loan__54_stages_cnt_3m,2028772030,8565399,1161264,476546,272718,170917,114633,335766,1824,0,2019-07-01
loan__58_strong_cnt_6m,2039822836,28607,7394,3265,6849,827,1287,32,0,0,2019-07-01
loan__58_little_orgcnt_6m,2027979938,5453069,2675012,2224895,1447180,44891,24517,21589,6,0,2019-07-01
loan__58_stages_amount_sum_6m,2035343890,585840,643491,905133,522020,446223,769426,452095,202979,0,2019-07-01
loan__59_petty_orgcnt_6m,2032277208,3791024,1790667,1136283,771109,86879,17755,172,0,0,2019-07-01
loan__54_orgcnt_3m,2020534659,13378527,2656585,1873548,394476,450702,398510,184090,0,0,2019-07-01
loan__59_petty_cnt_1m,2035547637,1912522,732220,746576,410871,233014,149711,72208,41398,24940,2019-07-01
loan__888_little_cnt_3m,2039688243,90650,31042,16277,10622,6959,18806,8498,0,0,2019-07-01
loan__54_stages_orgcnt_3m,2028772030,9244558,1193391,479106,180403,1609,0,0,0,0,2019-07-01
loan__54_strong_cnt_3m,2039865346,5386,287,78,0,0,0,0,0,0,2019-07-01
loan__58_little_amount_sum_1m,2032983018,1102582,334340,1239292,833206,692899,1052493,772536,860731,0,2019-07-01
loan__58_petty_amount_cnt_1m,2027405897,8510378,2064053,789643,410289,212200,227020,232567,19050,0,2019-07-01
loan__59_stages_cnt_6m,2036375908,2047681,684134,255003,166865,67165,39712,105898,55126,73605,2019-07-01
loan__58_finance_amount_max_6m,2034485312,791976,769571,915429,529823,488267,868661,594001,428057,0,2019-07-01
loan__59_little_cnt_1m,2039839916,18593,5346,1987,1673,2016,1566,0,0,0,2019-07-01
loan__58_finance_cnt_3m,2034828943,1426678,1258896,1024760,529433,166744,107619,265478,142187,120359,2019-07-01
loan__54_strong_orgcnt_6m,2039864325,6270,433,69,0,0,0,0,0,0,2019-07-01
loan__58_cnt_1m,2011930289,17236116,5091193,2038766,1147363,664559,459963,686399,337398,279051,2019-07-01
loan__58_petty_cnt_1m,2022154177,11708022,3189679,1756123,305717,332649,373366,51364,0,0,2019-07-01
loan__59_petty_orgcnt_3m,2033104588,3509012,1809276,1329716,75695,28237,14558,15,0,0,2019-07-01
loan__54_strong_orgcnt_3m,2039865346,5490,261,0,0,0,0,0,0,0,2019-07-01
loan__58_petty_orgcnt_1m,2023590841,14403762,1266216,334873,131366,59084,84686,269,0,0,2019-07-01
loan__59_stages_orgcnt_3m,2036804311,2141581,659905,234260,20587,10438,15,0,0,0,2019-07-01
loan__58_finance_amount_cnt_3m,2034891628,1390343,1249751,1018873,523597,165516,106676,217022,188340,119351,2019-07-01
loan__58_little_amount_sum_3m,2029491911,1754289,1302415,1077691,758404,986522,1830320,1261959,1407586,0,2019-07-01
loan__58_little_cnt_3m,2028947647,3972555,2368520,2858504,391512,667574,595356,69429,0,0,2019-07-01
loan__58_strong_cnt_3m,2039827306,25678,7242,8414,1530,842,85,0,0,0,2019-07-01
loan__58_stages_amount_cnt_6m,2035343890,1450640,958673,1202605,400698,111419,141508,114105,108643,38916,2019-07-01
loan__59_finance_orgcnt_1m,2037825731,2033254,12098,14,0,0,0,0,0,0,2019-07-01
loan__888_stages_cnt_1m,2032330412,4236643,1574731,703032,381347,221561,221417,191430,10524,0,2019-07-01
loan__888_finance_cnt_6m,2037115121,2029790,432832,134105,57739,48138,26131,27135,106,0,2019-07-01
loan__54_stages_cnt_6m,2026074371,10735451,1400463,900795,206047,235208,284355,34407,0,0,2019-07-01
loan__59_orgcnt_6m,2026398256,6728329,3142127,1846706,1117197,298943,163169,133445,36739,6186,2019-07-01
loan__58_little_amount_max_1m,2032982179,1294804,458950,1009698,714196,655884,1088039,757921,909426,0,2019-07-01
loan__58_orgcnt_3m,2003323360,13711178,8221485,9594192,2623188,769581,702950,488327,257659,179177,2019-07-01
loan__888_finance_cnt_3m,2037549834,1713039,367560,114223,47969,38947,39349,176,0,0,2019-07-01
loan__58_petty_cnt_6m,2011996120,8736062,9901774,4617742,2334869,651822,561094,558528,336740,176346,2019-07-01
loan__58_stages_orgcnt_3m,2035161401,1823984,1298560,1058792,226102,142343,84373,75447,95,0,2019-07-01
loan__58_petty_amount_cnt_3m,2022253011,5719575,3749276,4001297,1866794,977748,257603,541533,311798,192462,2019-07-01
loan__58_strong_cnt_1m,2039848073,20417,1989,357,226,35,0,0,0,0,2019-07-01
loan__54_petty_orgcnt_3m,2030064738,6078353,1656921,759240,420386,256099,280026,250677,104657,0,2019-07-01
loan__58_stages_amount_cnt_1m,2037085880,1831618,509129,197213,99773,87963,59521,0,0,0,2019-07-01
loan__58_stages_amount_sum_1m,2037085880,166218,284870,411529,339707,247267,556141,439688,339797,0,2019-07-01
loan__54_stages_orgcnt_1m,2035537858,4124515,191509,16347,868,0,0,0,0,0,2019-07-01
loan__58_finance_amount_cnt_6m,2034485286,1426977,1121550,1601787,440997,242703,81863,271619,138859,59456,2019-07-01
loan__59_stages_cnt_3m,2036804311,1874012,601423,193400,125138,53938,45260,60023,44590,69002,2019-07-01
loan__58_strong_amount_cnt_3m,2039847624,15242,3989,2811,933,441,57,0,0,0,2019-07-01
loan__58_stages_amount_max_1m,2037085880,178017,178953,468415,243041,366470,597066,419044,334211,0,2019-07-01
loan__59_cnt_1m,2032527226,3950891,1031165,1215765,442757,114414,196020,207784,123120,61955,2019-07-01
loan__58_finance_cnt_6m,2034395540,1486414,1133184,970418,900977,323022,188974,244082,161452,67034,2019-07-01
loan__59_orgcnt_3m,2027720561,6375600,3110571,1932862,381718,193362,94530,61873,20,0,2019-07-01
loan__58_strong_amount_max_1m,2039857450,3336,2078,1818,924,854,1854,1141,1642,0,2019-07-01
loan__888_strong_cnt_1m,2039864597,4562,1938,0,0,0,0,0,0,0,2019-07-01
loan__54_petty_cnt_3m,2029604913,5833387,1727542,843259,504226,333083,232233,390120,179524,222810,2019-07-01
loan__59_little_orgcnt_3m,2039815709,33313,14048,8018,9,0,0,0,0,0,2019-07-01
loan__58_petty_amount_max_6m,2020477696,2531175,2061683,3186123,2071129,2152125,3361105,2130548,1899513,0,2019-07-01
loan__58_amount_cnt_1m,2017164034,14261574,3953546,2569276,550004,619584,671218,81861,0,0,2019-07-01
loan__54_stages_cnt_1m,2035537858,3429739,496932,186775,212432,7361,0,0,0,0,2019-07-01
loan__59_finance_orgcnt_6m,2035902790,1974473,1114225,631198,239732,5926,2109,644,0,0,2019-07-01
loan__58_petty_orgcnt_3m,2017417867,8923713,5162871,6101504,805571,475010,521383,208470,138715,115993,2019-07-01
loan__58_amount_max_6m,2005780255,4598973,4655048,5241105,3225541,3419970,5230736,4197338,3522131,0,2019-07-01
loan__59_finance_cnt_3m,2036239176,1577417,794955,546814,216091,118209,74500,183676,98924,21335,2019-07-01
loan__58_orgcnt_6m,2000358384,14129245,15301759,6514485,2006311,543850,327859,443104,183421,62679,2019-07-01
loan__58_finance_cnt_1m,2036493215,2229550,509928,231978,139764,144089,121336,1237,0,0,2019-07-01
loan__58_petty_amount_max_3m,2022254985,2131625,1695659,2402017,1746568,1766488,3740945,2086860,2045950,0,2019-07-01
loan__58_strong_amount_max_3m,2039847630,4005,3123,3720,1696,1601,3133,2041,4148,0,2019-07-01
loan__58_amount_cnt_3m,2008360959,9269566,6367961,8890648,2704370,1319362,835864,1073683,631654,417030,2019-07-01
loan__58_finance_amount_max_3m,2034891655,608726,591442,844641,533519,437220,849036,635532,479326,0,2019-07-01
loan__58_little_orgcnt_3m,2028947647,5284534,2657813,2864216,116262,625,0,0,0,0,2019-07-01
loan__58_strong_amount_sum_1m,2039857450,3378,2181,1706,793,866,1837,1246,1640,0,2019-07-01
loan__59_little_cnt_6m,2039809502,25552,12783,6610,3492,2182,4253,2530,4193,0,2019-07-01
loan__888_strong_cnt_3m,2039855566,6771,3775,1552,3433,0,0,0,0,0,2019-07-01
loan__58_petty_cnt_3m,2014312235,8358389,5337179,7285977,2098888,851472,303825,698774,364083,260275,2019-07-01
loan__58_stages_cnt_6m,2034553183,1728118,1113484,1395014,482058,134361,168942,159581,99941,36415,2019-07-01
loan__58_stages_amount_cnt_3m,2035771531,1347420,994986,745563,309503,187011,127021,197086,107032,83944,2019-07-01
loan__58_finance_orgcnt_3m,2034828943,1778196,1572613,1527574,64750,98859,162,0,0,0,2019-07-01
loan__58_finance_orgcnt_6m,2034395540,1825749,1340475,1251372,901083,99118,56204,1556,0,0,2019-07-01
loan__54_strong_cnt_6m,2039864325,6143,487,142,0,0,0,0,0,0,2019-07-01
loan__58_little_amount_cnt_1m,2032980690,4716492,1142599,358562,209583,115726,178286,168060,1099,0,2019-07-01
loan__58_stages_amount_sum_3m,2035771531,319967,494341,594109,405118,404443,863295,589589,428704,0,2019-07-01
loan__888_petty_cnt_6m,1970664127,36216170,15879815,6734589,2810665,1996850,1388069,2337292,1318939,524581,2019-07-01
loan__54_petty_cnt_6m,2027900139,6556733,1992327,1619392,710623,218275,294001,297582,190569,91456,2019-07-01
loan__58_amount_max_1m,2017167038,2225022,2399580,2567700,1971788,2016423,4899199,3250651,3373696,0,2019-07-01
loan__58_petty_amount_sum_6m,2020479415,2832406,2683802,3716312,2423760,2079551,2942123,1364622,1349106,0,2019-07-01
loan__58_little_cnt_6m,2027979938,4260836,2303662,1912259,1744276,366683,247842,521324,294718,239559,2019-07-01
loan__59_strong_cnt_6m,2039870373,469,97,43,35,15,65,0,0,0,2019-07-01
loan__59_petty_orgcnt_1m,2035641197,4137878,84423,7570,29,0,0,0,0,0,2019-07-01
loan__888_finance_cnt_1m,2039185275,530981,100395,26888,24442,3116,0,0,0,0,2019-07-01
loan__58_finance_amount_cnt_1m,2036530833,2203846,503666,229483,138478,86589,93459,84696,47,0,2019-07-01
loan__58_finance_amount_max_1m,2036530857,325191,365376,576682,360643,336642,605005,437543,333158,0,2019-07-01
loan__59_finance_cnt_1m,2037825731,1393151,186358,163256,67837,51724,37592,77046,43069,25333,2019-07-01
loan__59_strong_cnt_1m,2039870968,80,25,9,4,11,0,0,0,0,2019-07-01
loan__888_cnt_3m,1974433594,33811201,14861992,4997415,3568060,1379419,1389724,2269880,1774721,1385091,2019-07-01
loan__58_petty_amount_max_1m,2027407399,1327861,985971,1557737,1028672,1263068,2897242,1791602,1611545,0,2019-07-01
loan__888_petty_cnt_3m,1980789565,31213546,9197671,6966894,4023020,1918791,819563,2201936,1583720,1156391,2019-07-01
loan__59_cnt_6m,2026190804,5360480,3759774,1396639,1091173,425724,584887,688592,291216,81808,2019-07-01
loan__58_cnt_3m,2000788928,11593156,7836469,10843007,4365711,1313827,801180,1232576,604429,491814,2019-07-01
loan__58_amount_sum_1m,2017168659,2188692,2419958,3410379,2461927,2532586,4339879,2548617,2800400,0,2019-07-01
loan__58_amount_max_3m,2008364304,3649890,3990670,4291422,2810768,3025741,5692657,3925916,4119729,0,2019-07-01
loan__888_little_cnt_1m,2039796008,40193,13887,6800,4082,10127,0,0,0,0,2019-07-01
loan__58_stages_cnt_3m,2035161401,1579942,1125069,834845,360862,220419,249436,128143,119548,91432,2019-07-01
loan__59_stages_orgcnt_6m,2036375908,2336870,738497,289262,106075,14809,6287,3389,0,0,2019-07-01
loan__58_strong_amount_sum_6m,2039844759,4135,3181,2985,1692,1722,3324,3949,5350,0,2019-07-01
loan__59_petty_cnt_3m,2032904380,2424129,1121278,1324492,704492,406661,365548,501268,93932,24917,2019-07-01
loan__58_strong_amount_cnt_1m,2039857447,12097,1166,224,137,26,0,0,0,0,2019-07-01
loan__58_strong_amount_max_6m,2039844758,4204,3460,4254,1988,1882,3361,2496,4694,0,2019-07-01
loan__888_petty_cnt_1m,2011950540,15515854,4351517,2005419,1974594,566201,757812,975465,886383,887312,2019-07-01
loan__59_petty_cnt_6m,2032050061,2721841,1212018,1427700,1019462,532045,212316,539346,137448,18860,2019-07-01
loan__54_petty_cnt_1m,2035221064,2895952,758778,347121,199433,216132,232421,196,0,0,2019-07-01
loan__58_strong_amount_sum_3m,2039847631,3928,2714,2495,1559,1775,3369,3364,4262,0,2019-07-01
loan__888_cnt_1m,2008274652,17150171,4962264,2350554,2363547,684291,916043,1003558,1149897,1016120,2019-07-01
