var,0,1,2,3,4,5,6,7,8,9,dt
snio_lncww_m1,17930859,2352130,160131,68393,34409,39191,114,0,0,0,2019-06-01
cc1o_lncm5_m3,16926707,2873977,584522,135179,64842,0,0,0,0,0,2019-06-01
cc1o_ofcm5_m6,20551425,23889,8067,1844,2,0,0,0,0,0,2019-06-01
cc1o_pdlm8_m1,20584928,299,0,0,0,0,0,0,0,0,2019-06-01
cc1o_ofcm7_m6,20569755,15060,411,1,0,0,0,0,0,0,2019-06-01
cc1o_ccbm5_m3,20434271,111654,31809,7461,32,0,0,0,0,0,2019-06-01
soto_pdlm8_m6,20583677,725,0,9,441,373,2,0,0,0,2019-06-01
soto_pfcww_m6,17801432,797487,255105,282654,274733,246334,248772,253489,259270,165951,2019-06-01
soto_lbkm7_m6,20503674,81287,0,1,0,0,1,2,19,243,2019-06-01
cc1o_cfcm7_m6,20574632,10591,4,0,0,0,0,0,0,0,2019-06-01
soto_pfcm6_m3,20397400,85561,18815,22443,11634,13284,13757,10997,9738,1598,2019-06-01
soto_pfcm8_m6,20570921,11135,1534,767,223,360,144,61,37,45,2019-06-01
soto_lncm5_m6,16926707,2225705,154424,193604,193151,175536,208590,174142,158476,174892,2019-06-01
cc1o_pdlm5_m3,20124772,363628,76392,20432,3,0,0,0,0,0,2019-06-01
moyo_lbkww_m3,19983850,10065,132,50650,116,79574,7,30842,425777,4214,2019-06-01
cc1o_lbkm6_m6,20490671,92545,1928,83,0,0,0,0,0,0,2019-06-01
soto_lbkm7_m3,20503674,81287,0,1,0,0,1,2,16,246,2019-06-01
soto_pdlm7_m3,20577713,2104,1472,3635,247,56,0,0,0,0,2019-06-01
cc1o_pdlm7_m6,20577713,6853,656,5,0,0,0,0,0,0,2019-06-01
soto_ccbm5_m1,20519185,54683,228,430,407,1039,3043,6190,19,3,2019-06-01
soto_ccbww_m3,19224696,1067554,39277,54705,44840,36625,27633,21455,23698,44744,2019-06-01
soto_lbkm6_m3,20490671,7513,978,662,1658,4745,6471,14774,22496,35259,2019-06-01
soto_cfcm6_m1,20562572,10021,1693,1636,2115,1614,1551,1482,1288,1255,2019-06-01
cc1o_lncm5_m1,18117101,2365506,87574,15033,13,0,0,0,0,0,2019-06-01
moyo_pfcww_m6,18109979,1980282,57393,43792,59072,75412,88278,62367,38615,70037,2019-06-01
cc1o_mlcm7_m3,20433610,129549,22018,48,2,0,0,0,0,0,2019-06-01
cc1o_pdlm5_m1,20392205,182096,10462,345,111,8,0,0,0,0,2019-06-01
cc1o_mlcm6_m6,20467730,103891,13585,21,0,0,0,0,0,0,2019-06-01
moyo_lncww_m3,15558180,2734986,90350,144261,178143,298144,128777,1333085,44328,74973,2019-06-01
soto_mlcm6_m6,20467730,54984,15649,18729,15442,6963,1825,3192,670,43,2019-06-01
cc1o_pdlm6_m3,20535949,43768,5311,190,9,0,0,0,0,0,2019-06-01
soto_lncm8_m6,20555349,3064,4448,4440,3663,4356,3526,2755,3616,10,2019-06-01
soto_ofcww_m1,20268710,166397,2551,10571,27743,24573,44783,39891,7,1,2019-06-01
soto_cfcww_m1,19760399,403908,39037,53651,54290,54036,58250,57131,57801,46724,2019-06-01
soto_cfcm8_m6,20584996,220,5,0,1,2,3,0,0,0,2019-06-01
soto_lbkm5_m6,20464027,14845,508,753,2162,3579,4737,9206,25006,60404,2019-06-01
soto_pdlm6_m1,20563950,13871,1630,1245,921,594,693,867,583,873,2019-06-01
cc1o_cfcm6_m3,20533549,50261,1409,8,0,0,0,0,0,0,2019-06-01
cc1o_pfcm5_m6,18367127,1767834,357963,79838,12461,4,0,0,0,0,2019-06-01
cc1o_lbkm5_m6,20464027,115139,5824,237,0,0,0,0,0,0,2019-06-01
snio_pdlww_m1,20368057,180994,28755,4907,941,1570,3,0,0,0,2019-06-01
cc1o_lncm8_m3,20555349,28142,1736,0,0,0,0,0,0,0,2019-06-01
soto_ccbm7_m1,20584353,789,48,9,1,2,10,2,4,9,2019-06-01
cc1o_cfcm6_m6,20533549,50261,1409,8,0,0,0,0,0,0,2019-06-01
cc1o_pfcm8_m3,20570921,14260,46,0,0,0,0,0,0,0,2019-06-01
cc1o_pdlm6_m6,20535949,43768,5311,199,0,0,0,0,0,0,2019-06-01
cc1o_cfcm5_m1,20319541,265635,51,0,0,0,0,0,0,0,2019-06-01
moyo_pfcww_m3,18109979,2020264,23934,74911,92757,84475,70255,19010,53618,36024,2019-06-01
soto_cfcm8_m1,20585149,70,4,0,0,1,0,0,3,0,2019-06-01
cc1o_lbkm7_m6,20503674,80206,1281,66,0,0,0,0,0,0,2019-06-01
moyo_ccbww_m3,20426186,130660,1735,11656,6309,1037,339,7305,0,0,2019-06-01
cc1o_pfcm7_m6,20462180,105563,16868,587,29,0,0,0,0,0,2019-06-01
cc1o_lbkm5_m3,20464027,115139,5824,237,0,0,0,0,0,0,2019-06-01
soto_ccbm6_m1,20584460,581,28,71,1,15,6,12,2,51,2019-06-01
cc1o_pdlm7_m3,20577713,6853,656,4,1,0,0,0,0,0,2019-06-01
soto_pdlm5_m3,20124772,211932,58021,36014,50226,33234,37379,17132,16517,0,2019-06-01
cc1o_pfcm6_m6,20397400,176631,10792,404,0,0,0,0,0,0,2019-06-01
soto_mlcww_m1,20317922,98876,12048,6302,20385,28133,34016,49753,12089,5703,2019-06-01
soto_lncww_m1,16582686,1481187,268957,305818,340520,322386,325287,329942,308062,320382,2019-06-01
cc1o_ccbm7_m3,20583183,1757,257,30,0,0,0,0,0,0,2019-06-01
cc1o_mlcm6_m3,20467730,103891,13186,399,21,0,0,0,0,0,2019-06-01
moyo_lncww_m6,15558180,2702871,122465,144261,178143,387858,156789,1215359,60544,58757,2019-06-01
soto_pdlww_m6,18664172,616784,96752,143873,172096,160455,196629,302425,110490,121551,2019-06-01
moyo_mlcww_m3,20117220,104621,6772,6771,20743,173740,6191,40048,17435,91686,2019-06-01
soto_pdlm6_m6,20535949,29493,387,4224,2852,2699,2388,2612,2266,2357,2019-06-01
snio_ofcww_m1,20424055,23332,8359,18451,14887,7409,5911,15489,67326,8,2019-06-01
soto_ofcm8_m6,20547500,16845,3915,4483,3771,3094,1357,1736,1313,1213,2019-06-01
moyo_cfcww_m3,19939410,357041,141544,18761,50049,44046,13761,192,6222,14201,2019-06-01
soto_lncm5_m1,18117101,1473344,143075,60815,82025,110301,112844,101666,152408,231648,2019-06-01
cc1o_pfcm6_m1,20540388,44647,192,0,0,0,0,0,0,0,2019-06-01
cc1o_lbkm6_m3,20490671,92545,1928,83,0,0,0,0,0,0,2019-06-01
cc1o_ofcm8_m3,20547500,36690,1035,2,0,0,0,0,0,0,2019-06-01
soto_cfcm6_m6,20533549,27526,3211,2634,3311,3099,2850,3103,3128,2816,2019-06-01
soto_pfcm6_m6,20397400,80558,16124,18388,19321,20684,10445,10017,8049,4241,2019-06-01
soto_lbkww_m3,17805798,1261248,59456,147345,102272,178694,187084,226022,291745,325563,2019-06-01
snio_lncww_m6,15558180,2796856,701852,1252734,81823,84647,106248,2887,0,0,2019-06-01
soto_cfcm8_m3,20584996,220,5,0,1,2,3,0,0,0,2019-06-01
cc1o_ofcm5_m3,20551425,23889,8067,1844,2,0,0,0,0,0,2019-06-01
snio_lbkww_m1,20025009,44752,41582,32335,28426,410731,2392,0,0,0,2019-06-01
snio_cfcww_m6,19939410,412349,149347,57891,5010,1371,5534,14247,68,0,2019-06-01
soto_lbkm6_m6,20490671,7611,1133,1157,3099,11011,12951,16065,19553,21976,2019-06-01
cc1o_pdlm8_m6,20583677,1495,55,0,0,0,0,0,0,0,2019-06-01
soto_pfcm5_m6,18367127,927218,223404,213438,189474,197243,104170,108374,119531,135248,2019-06-01
cc1o_ccbm6_m1,20584460,767,0,0,0,0,0,0,0,0,2019-06-01
soto_mlcm5_m6,20395880,94898,10762,16385,11786,11963,32465,5814,3561,1713,2019-06-01
soto_lncm8_m1,20569783,2583,4551,2641,3194,2465,6,4,0,0,2019-06-01
soto_ofcm5_m1,20563607,20873,90,128,283,68,151,20,7,0,2019-06-01
snio_lncww_m3,15558180,2796856,701852,1252734,81823,52088,52875,85932,2884,3,2019-06-01
soto_pfcm7_m6,20462180,64096,14566,13735,5392,5205,5868,4372,4810,5003,2019-06-01
cc1o_pdlm6_m1,20563950,21083,194,0,0,0,0,0,0,0,2019-06-01
soto_ofcww_m6,20054618,229525,36567,25930,9934,34012,47647,57032,53362,36600,2019-06-01
snio_ccbww_m6,20426186,111160,32210,8811,750,6110,0,0,0,0,2019-06-01
cc1o_mlcm5_m3,20395880,164114,19896,5094,226,17,0,0,0,0,2019-06-01
cc1o_ofcm6_m6,20577348,7845,33,1,0,0,0,0,0,0,2019-06-01
soto_ccbm6_m6,20583596,1199,55,20,53,40,31,20,59,154,2019-06-01
soto_lbkm5_m1,20540471,2210,103,160,578,657,846,1569,5529,33104,2019-06-01
soto_pfcm7_m1,20547128,19917,2501,2828,2247,3642,2098,2042,1072,1752,2019-06-01
soto_lncm6_m3,20311789,137811,7489,17644,17202,15722,24616,22058,16455,14441,2019-06-01
soto_ccbm8_m1,20584906,160,5,44,50,18,10,8,10,16,2019-06-01
cc1o_ccbm7_m6,20583183,1757,257,30,0,0,0,0,0,0,2019-06-01
cc1o_mlcm8_m6,20555764,28729,728,6,0,0,0,0,0,0,2019-06-01
soto_pdlm5_m1,20392205,93705,26836,11385,13032,18669,9995,6832,6573,5995,2019-06-01
soto_lncm8_m3,20555349,3064,5444,7362,6733,2683,4582,5,4,1,2019-06-01
cc1o_lncm7_m3,19438606,1140874,5720,26,1,0,0,0,0,0,2019-06-01
moyo_cfcww_m6,19939410,270090,82240,146255,49504,28529,38004,10580,6055,14560,2019-06-01
soto_lbkm7_m1,20552874,32292,0,0,0,0,2,0,9,50,2019-06-01
soto_ccbm5_m3,20434271,128408,214,815,900,1180,2831,7362,9211,35,2019-06-01
cc1o_ccbm5_m6,20434271,111654,31809,7461,32,0,0,0,0,0,2019-06-01
soto_cfcm5_m3,19998644,280963,39015,39292,38103,39530,39143,38450,37374,34713,2019-06-01
cc1o_lncm7_m1,20534810,50276,140,1,0,0,0,0,0,0,2019-06-01
cc1o_pfcm7_m1,20547128,37932,167,0,0,0,0,0,0,0,2019-06-01
soto_ofcm8_m3,20547500,21228,6475,2225,2074,2716,537,845,1347,280,2019-06-01
soto_pdlww_m1,19680433,483234,51691,46044,58146,40948,131558,82908,8655,1610,2019-06-01
soto_mlcm8_m1,20583540,816,0,18,220,492,123,17,0,1,2019-06-01
soto_ofcm5_m6,20551425,31946,705,1039,107,5,0,0,0,0,2019-06-01
soto_lbkm8_m3,20585190,12,0,0,0,0,0,1,0,24,2019-06-01
soto_mlcm7_m6,20433610,90436,25549,15053,8508,3592,2558,2714,2561,646,2019-06-01
moyo_ofcww_m1,20424055,20093,1662,9947,11004,13259,11030,10064,13435,70678,2019-06-01
soto_cfcm5_m6,19998644,254026,73583,72020,35277,36957,31696,32262,27452,23310,2019-06-01
soto_ofcm7_m3,20569755,6046,1110,2261,638,704,183,1550,2248,732,2019-06-01
soto_lbkm5_m3,20464027,14780,470,475,2014,2689,2969,7444,20682,69677,2019-06-01
moyo_mlcww_m6,20117220,102342,10463,16415,89417,94010,44403,1836,22664,86457,2019-06-01
soto_ccbm5_m6,20434271,128408,467,1151,1144,3701,7385,8665,31,4,2019-06-01
soto_ccbww_m6,19224696,1024375,18165,38274,62025,62290,46540,32741,28332,47789,2019-06-01
cc1o_mlcm8_m3,20555764,28729,728,6,0,0,0,0,0,0,2019-06-01
moyo_ccbww_m6,20426186,130660,1735,4191,8497,6314,7644,0,0,0,2019-06-01
soto_pdlm8_m1,20584928,98,0,0,111,89,1,0,0,0,2019-06-01
cc1o_lncm6_m3,20311789,246183,25093,1947,215,0,0,0,0,0,2019-06-01
soto_mlcww_m6,19990427,363269,33962,43536,42292,34819,33761,27135,13597,2429,2019-06-01
cc1o_cfcm7_m3,20574632,10591,4,0,0,0,0,0,0,0,2019-06-01
snio_ccbww_m3,20426186,111160,32210,8811,392,6468,0,0,0,0,2019-06-01
cc1o_ofcm7_m3,20569755,15060,411,1,0,0,0,0,0,0,2019-06-01
soto_lbkww_m1,18858432,849176,11898,20484,28090,49124,137792,118150,173216,338865,2019-06-01
soto_lbkww_m6,17805798,1333160,152709,120681,168240,171664,191366,220295,234812,186502,2019-06-01
soto_pdlm5_m6,20124772,235219,19521,29135,32957,38886,37805,32339,18396,16197,2019-06-01
snio_mlcww_m1,20385146,48229,97527,7365,5356,41572,30,2,0,0,2019-06-01
soto_ccbm6_m3,20583596,1216,45,18,45,33,40,18,57,159,2019-06-01
snio_lbkww_m3,19983850,57116,10222,38355,3112,49346,106407,22543,311807,2469,2019-06-01
snio_cfcww_m3,19939410,412349,149347,57891,6381,5638,14143,68,0,0,2019-06-01
snio_pdlww_m6,20087334,346147,95603,35768,10835,3619,4236,1516,169,0,2019-06-01
soto_mlcm6_m3,20467730,75786,33340,3920,1161,2944,264,39,14,29,2019-06-01
cc1o_ccbm5_m1,20519185,66008,34,0,0,0,0,0,0,0,2019-06-01
soto_pfcww_m3,17801432,334471,81697,134652,448874,620538,434632,434940,293991,0,2019-06-01
cc1o_lncm7_m6,19438606,1140874,5720,27,0,0,0,0,0,0,2019-06-01
snio_ofcww_m6,20255888,86483,21682,15037,22844,11898,22888,121718,10284,16505,2019-06-01
soto_cfcm7_m3,20574632,10549,0,2,19,19,4,2,0,0,2019-06-01
soto_ofcm7_m6,20569755,6216,1811,1488,1123,1216,638,744,1498,738,2019-06-01
cc1o_pfcm5_m1,20114384,468572,2271,0,0,0,0,0,0,0,2019-06-01
snio_pfcww_m1,20010008,467808,46185,38008,1840,18718,644,2000,16,0,2019-06-01
cc1o_lbkm8_m3,20585190,35,2,0,0,0,0,0,0,0,2019-06-01
cc1o_ccbm6_m3,20583596,1467,112,52,0,0,0,0,0,0,2019-06-01
moyo_cfcww_m1,20289457,237789,9981,19910,18313,2582,18,4956,475,1746,2019-06-01
snio_cfcww_m1,20289457,265601,22687,276,89,4887,484,1746,0,0,2019-06-01
soto_mlcm8_m6,20555764,26650,1931,126,206,394,60,42,33,21,2019-06-01
soto_cfcm5_m1,20319541,123005,28807,28865,14342,14928,14140,14497,13580,13522,2019-06-01
soto_lncm6_m1,20496413,48845,1231,2742,3613,5033,9228,7401,6999,3722,2019-06-01
soto_mlcm7_m1,20509849,502,20905,19444,34165,344,18,0,0,0,2019-06-01
soto_pdlm8_m3,20583677,725,0,9,441,373,2,0,0,0,2019-06-01
soto_ccbm8_m6,20584635,306,21,12,18,17,81,20,72,45,2019-06-01
soto_ofcm6_m3,20577348,3226,498,545,524,865,550,163,1025,483,2019-06-01
soto_cfcm7_m6,20574632,10549,0,2,19,19,4,2,0,0,2019-06-01
moyo_lbkww_m1,20025009,1094,67,24,43575,19,73897,19,439146,2377,2019-06-01
soto_ofcww_m3,20054618,212118,13892,38909,37579,34448,67947,71708,53990,18,2019-06-01
soto_pfcww_m1,19944310,43456,299,2988,128654,167182,102408,113410,82505,15,2019-06-01
soto_pfcm5_m3,18367127,1330933,103222,79840,95813,98814,105380,117163,134703,152232,2019-06-01
snio_pdlww_m3,20087334,346147,95603,35768,10835,5828,2925,618,169,0,2019-06-01
cc1o_pfcm5_m3,18367127,1767834,357963,79838,10549,1916,0,0,0,0,2019-06-01
cc1o_lbkm5_m1,20540471,44756,0,0,0,0,0,0,0,0,2019-06-01
snio_ccbww_m1,20514286,65997,796,874,3274,0,0,0,0,0,2019-06-01
soto_ofcm7_m1,20576852,3309,410,573,1069,598,86,100,382,1848,2019-06-01
soto_pdlm7_m6,20577713,2104,1465,2904,906,135,0,0,0,0,2019-06-01
cc1o_lncm6_m1,20496413,87656,1157,1,0,0,0,0,0,0,2019-06-01
cc1o_lbkm7_m3,20503674,80206,1347,0,0,0,0,0,0,0,2019-06-01
cc1o_cfcm5_m6,19998644,432018,125519,29030,15,1,0,0,0,0,2019-06-01
cc1o_ofcm8_m6,20547500,36690,1037,0,0,0,0,0,0,0,2019-06-01
cc1o_cfcm8_m3,20584996,230,1,0,0,0,0,0,0,0,2019-06-01
soto_mlcm5_m1,20536389,28691,2007,3294,3480,1638,1377,2575,2499,3277,2019-06-01
moyo_ccbww_m1,20514286,56933,574,4827,4464,873,3270,0,0,0,2019-06-01
soto_ccbm7_m3,20583183,1829,33,73,15,32,27,5,15,15,2019-06-01
cc1o_mlcm5_m6,20395880,164114,19896,5094,243,0,0,0,0,0,2019-06-01
soto_lbkm8_m1,20585211,1,0,0,0,0,0,1,0,14,2019-06-01
soto_ccbww_m1,19754099,659811,30634,34487,27253,16859,11116,11543,10532,28893,2019-06-01
soto_ofcm5_m3,20551425,31946,681,997,173,5,0,0,0,0,2019-06-01
moyo_pdlww_m6,20087334,363296,35346,19428,19797,25490,17945,11695,3434,1462,2019-06-01
cc1o_mlcm7_m6,20433610,129549,22018,48,2,0,0,0,0,0,2019-06-01
soto_lncm7_m3,19438606,1053423,42983,14987,9476,6929,5511,6207,3933,3172,2019-06-01
soto_ofcm8_m1,20566769,10394,2280,1844,1375,809,599,401,649,107,2019-06-01
soto_pfcm6_m1,20540388,20338,2507,2256,3734,4241,3191,6054,1844,674,2019-06-01
soto_mlcm7_m3,20433610,3910,308,60722,46242,31489,8695,229,19,3,2019-06-01
soto_pfcm7_m3,20462180,70448,9009,7991,7727,7234,5862,4963,4776,5037,2019-06-01
moyo_pfcww_m1,20010008,467791,17513,29398,21643,16444,559,18873,998,2000,2019-06-01
cc1o_pfcm8_m6,25193721,14287,46,0,0,0,0,0,0,0,2019-07-01
soto_cfcww_m6,23399636,827641,139749,130515,125323,124313,126321,119229,107928,107399,2019-07-01
cc1o_pfcm7_m3,25095512,96953,15081,483,25,0,0,0,0,0,2019-07-01
soto_cfcww_m3,23638769,718734,20134,134515,116542,122404,118903,116399,119347,102307,2019-07-01
soto_pdlm6_m3,25149586,34767,5959,4333,3789,3430,3273,2897,20,0,2019-07-01
cc1o_pdlm8_m3,25206724,1275,55,0,0,0,0,0,0,0,2019-07-01
cc1o_cfcm5_m3,24614311,413742,143904,36067,30,0,0,0,0,0,2019-07-01
cc1o_lbkm6_m1,25172449,35602,3,0,0,0,0,0,0,0,2019-07-01
soto_pfcm8_m1,25208027,3,0,0,3,0,1,1,1,18,2019-07-01
soto_cfcm6_m3,25149933,27803,3299,4384,3843,4154,4298,3042,3985,3313,2019-07-01
moyo_pdlww_m1,24965488,171999,14561,7285,19542,2612,12655,10327,554,3031,2019-07-01
moyo_mlcww_m1,25045248,42676,1172,5749,232,10056,54155,4985,4116,39665,2019-07-01
soto_lncm6_m6,24902154,161461,20211,20249,18012,19192,19201,17729,16903,12942,2019-07-01
soto_pfcm5_m1,24991057,115950,18516,13783,11355,15808,9449,8886,12875,10375,2019-07-01
soto_pdlm7_m1,25205468,1869,0,0,490,58,155,14,0,0,2019-07-01
snio_pfcww_m6,22618442,1726672,404979,189412,58623,80149,81390,48381,6,0,2019-07-01
moyo_lncww_m1,24443857,508388,35259,42252,39433,32099,32644,26723,13721,33678,2019-07-01
soto_lncm5_m3,21773612,2040726,108369,144545,176568,190370,147557,163543,199657,263107,2019-07-01
snio_pfcww_m3,23080553,1519041,273343,143100,54986,28237,69539,39247,8,0,2019-07-01
moyo_ofcww_m6,24769188,54657,25779,26034,27442,24566,22556,23168,32798,201866,2019-07-01
cc1o_lncm8_m6,25177147,29028,1878,1,0,0,0,0,0,0,2019-07-01
moyo_pdlww_m3,24688103,391666,16838,39707,2254,26305,29974,4697,2114,6396,2019-07-01
soto_mlcm8_m3,25201170,6361,138,43,94,27,43,118,25,35,2019-07-01
soto_lbkm8_m6,25207999,17,0,0,0,1,0,2,0,35,2019-07-01
cc1o_lbkm8_m6,25207999,53,2,0,0,0,0,0,0,0,2019-07-01
cc1o_pdlm5_m6,24592299,466871,108258,29690,10922,14,0,0,0,0,2019-07-01
cc1o_lncm6_m6,24902154,268853,33798,3244,5,0,0,0,0,0,2019-07-01
soto_lncm7_m1,25203250,3589,133,564,351,81,36,8,25,17,2019-07-01
soto_mlcww_m3,24738884,215203,27062,20403,28213,49188,51911,54404,17247,5539,2019-07-01
snio_mlcww_m6,24681559,155962,61656,63469,31031,21491,31777,128367,27166,5576,2019-07-01
snio_ofcww_m3,24846270,39479,21717,38138,25887,14712,24333,24612,140705,32201,2019-07-01
snio_mlcww_m3,24842226,67669,26200,40153,11282,62223,134978,23320,3,0,2019-07-01
moyo_ofcww_m3,24846270,34699,4152,23506,27197,30175,24361,21398,28761,167535,2019-07-01
soto_ofcm6_m6,25197132,4616,537,999,1276,462,865,357,901,909,2019-07-01
soto_lncww_m6,15168416,5531301,643937,580881,621345,566669,540441,485872,545271,523921,2019-07-01
soto_lncww_m3,17288851,3454934,509575,563027,520737,549550,560143,530865,569049,661323,2019-07-01
cc1o_lncm8_m1,25206881,1171,2,0,0,0,0,0,0,0,2019-07-01
cc1o_lncm5_m6,21218531,3023442,652566,175378,82764,55373,0,0,0,0,2019-07-01
moyo_lbkww_m6,24566045,10619,403,76,54295,42179,43209,34251,452723,4254,2019-07-01
soto_mlcm6_m1,25204140,2116,205,275,154,226,181,57,196,504,2019-07-01
soto_ccbm7_m6,25205267,2356,78,102,58,82,46,31,6,28,2019-07-01
cc1o_ccbm6_m6,25205860,1874,241,79,0,0,0,0,0,0,2019-07-01
cc1o_mlcm5_m1,25155144,52808,101,1,0,0,0,0,0,0,2019-07-01
soto_ccbm8_m3,25207371,360,29,10,2,35,1,112,2,132,2019-07-01
soto_mlcm5_m3,25094281,53638,10616,6319,5265,6269,6432,8627,9072,7535,2019-07-01
snio_lbkww_m6,24566045,57656,11157,36920,3056,50598,35611,120937,323845,2229,2019-07-01
soto_ofcm6_m1,25204975,911,594,246,238,113,192,457,128,200,2019-07-01
cc1o_cfcm8_m6,25207804,249,1,0,0,0,0,0,0,0,2019-07-01
cc1o_lbkm7_m1,25168800,39253,1,0,0,0,0,0,0,0,2019-07-01
soto_pdlww_m3,22906236,885657,13178,171953,132491,129880,117457,616059,123442,111701,2019-07-01
soto_pfcm8_m3,25198573,6502,1762,453,232,258,131,57,31,55,2019-07-01
soto_lncm7_m6,24057164,942109,96481,52130,20008,13532,8445,7160,6425,4600,2019-07-01
soto_lbkm6_m1,25172449,1516,344,278,793,2076,2483,5444,9782,12889,2019-07-01
cc1o_pfcm6_m3,25050032,148749,9269,4,0,0,0,0,0,0,2019-07-01
soto_cfcm7_m1,25207192,340,0,2,516,4,0,0,0,0,2019-07-01
snio_lncww_m1,24443857,604164,88437,19289,18462,33769,76,0,0,0,2019-07-01
cc1o_lncm5_m3,21773612,2632038,584227,144575,73601,1,0,0,0,0,2019-07-01
cc1o_ofcm5_m6,25166784,25628,9883,4901,857,1,0,0,0,0,2019-07-01
cc1o_pdlm8_m1,25207458,596,0,0,0,0,0,0,0,0,2019-07-01
cc1o_ofcm7_m6,25183505,23553,990,6,0,0,0,0,0,0,2019-07-01
cc1o_ccbm5_m3,25040405,113362,41505,12738,44,0,0,0,0,0,2019-07-01
soto_pdlm8_m6,25205923,1221,1,9,478,418,3,0,1,0,2019-07-01
soto_pfcww_m6,22271842,839958,262912,293376,286577,257422,261974,268950,278728,186315,2019-07-01
soto_lbkm7_m6,25088512,119216,0,1,1,1,1,2,25,295,2019-07-01
cc1o_cfcm7_m6,25196601,11446,6,1,0,0,0,0,0,0,2019-07-01
soto_pfcm6_m3,25050032,73117,15411,18131,9371,10737,11361,9420,8513,1961,2019-07-01
soto_pfcm8_m6,25193721,11138,1534,767,223,363,145,63,38,62,2019-07-01
soto_lncm5_m6,21218531,2381423,181544,209134,211413,197698,229091,203184,182629,193407,2019-07-01
cc1o_pdlm5_m3,24736156,367335,80552,24000,9,2,0,0,0,0,2019-07-01
moyo_lbkww_m3,24581502,9170,165,52514,118,82481,5,33520,444415,4164,2019-07-01
cc1o_lbkm6_m6,25079847,124410,3560,237,0,0,0,0,0,0,2019-07-01
soto_lbkm7_m3,25110279,97604,0,1,1,1,1,2,18,147,2019-07-01
soto_pdlm7_m3,25200849,3528,1198,2136,281,62,0,0,0,0,2019-07-01
cc1o_pdlm7_m6,25198043,9262,741,8,0,0,0,0,0,0,2019-07-01
soto_ccbm5_m1,25122066,74993,218,546,359,922,2684,6250,12,4,2019-07-01
soto_ccbww_m3,23044494,1821623,46711,62152,52358,44157,33118,25446,27705,50290,2019-07-01
soto_lbkm6_m3,25102723,8299,1087,793,2056,5640,7717,16285,25134,38320,2019-07-01
soto_cfcm6_m1,25185630,7007,2337,1951,2779,2006,1732,1652,1416,1544,2019-07-01
cc1o_lncm5_m1,24529771,611190,56066,11013,14,0,0,0,0,0,2019-07-01
moyo_pfcww_m6,22618442,2058021,59260,45457,61211,79480,95711,69640,50641,70191,2019-07-01
cc1o_mlcm7_m3,25091422,57756,58779,92,5,0,0,0,0,0,2019-07-01
cc1o_pdlm5_m1,24992792,199008,15154,802,275,23,0,0,0,0,2019-07-01
cc1o_mlcm6_m6,25087129,106872,14025,28,0,0,0,0,0,0,2019-07-01
moyo_lncww_m3,21506420,2733988,92111,141575,186262,103377,123319,182701,44536,93765,2019-07-01
soto_mlcm6_m6,25087129,55852,16017,19139,15536,7239,2079,3554,1067,442,2019-07-01
cc1o_pdlm6_m3,25149586,50932,7256,264,16,0,0,0,0,0,2019-07-01
soto_lncm8_m6,25177147,3420,4565,4598,3755,4414,3578,2813,3750,14,2019-07-01
soto_ofcww_m1,24914256,147334,2873,11608,23450,29134,39937,39460,2,0,2019-07-01
soto_cfcww_m1,24271493,503034,43988,56488,56207,60774,57779,56161,55716,46414,2019-07-01
soto_cfcm8_m6,25207804,222,9,6,3,2,8,0,0,0,2019-07-01
soto_lbkm5_m6,25047129,17843,784,1109,2895,5046,6239,12290,33152,81567,2019-07-01
soto_pdlm6_m1,25184987,14220,2119,2244,980,627,657,861,567,792,2019-07-01
cc1o_cfcm6_m3,25149933,55804,2307,10,0,0,0,0,0,0,2019-07-01
cc1o_pfcm5_m6,22888868,1807890,381113,102635,27518,30,0,0,0,0,2019-07-01
cc1o_lbkm5_m6,25047129,148816,11336,681,92,0,0,0,0,0,2019-07-01
snio_pdlww_m1,24965488,197288,32941,6782,2075,3471,9,0,0,0,2019-07-01
cc1o_lncm8_m3,25186431,19768,1855,0,0,0,0,0,0,0,2019-07-01
soto_ccbm7_m1,25207064,897,44,15,1,7,10,4,5,7,2019-07-01
cc1o_cfcm6_m6,25135248,70108,2677,19,2,0,0,0,0,0,2019-07-01
cc1o_pfcm8_m3,25198573,9479,2,0,0,0,0,0,0,0,2019-07-01
cc1o_pdlm6_m6,25140128,57605,9906,411,4,0,0,0,0,0,2019-07-01
cc1o_cfcm5_m1,24928753,279148,153,0,0,0,0,0,0,0,2019-07-01
moyo_pfcww_m3,23080553,1709249,18248,53406,88143,76512,66427,17416,62446,35654,2019-07-01
soto_cfcm8_m1,25208035,2,4,6,0,1,1,0,5,0,2019-07-01
cc1o_lbkm7_m6,25088512,117059,2305,178,0,0,0,0,0,0,2019-07-01
moyo_ccbww_m3,25034233,143759,2415,11464,9138,1083,323,5639,0,0,2019-07-01
cc1o_pfcm7_m6,25068149,116853,22102,886,64,0,0,0,0,0,2019-07-01
cc1o_lbkm5_m3,25073582,126145,7916,411,0,0,0,0,0,0,2019-07-01
soto_ccbm6_m1,25207266,596,15,61,2,14,5,14,2,79,2019-07-01
cc1o_pdlm7_m3,25200849,7050,153,2,0,0,0,0,0,0,2019-07-01
soto_pdlm5_m3,24736156,248284,65876,33635,39822,24162,26040,16517,17561,1,2019-07-01
cc1o_pfcm6_m6,25000728,190893,15681,752,0,0,0,0,0,0,2019-07-01
