var,0,1,2,3,4,5,6,7,8,9,dt
cc1o_wwwwwwm2www_m6,33917035,3695532,628324,254624,119071,61553,59562,37240,0,0,2019-06-01
cc1o_wwwwwwwwoa4_m3,34656868,2653953,636903,276097,216302,125639,207162,11,6,0,2019-06-01
dono_wwwwwwwwoa2_om1,35788493,2808786,151962,23688,12,0,0,0,0,0,2019-06-01
cc1o_wwwofcwwwww_m6,38242331,369866,102695,32958,11829,13099,146,17,0,0,2019-06-01
dono_wwwwwwwwoa4_om4,38772941,0,0,0,0,0,0,0,0,0,2019-06-01
modo_wwwwwwwwwww_m1,28796808,7561420,203770,385284,345912,422717,130185,500845,31359,394641,2019-06-01
dono_wwwwwwwwoa4_om5,38772941,0,0,0,0,0,0,0,0,0,2019-06-01
cc1o_wwwpdlwwwww_m3,36851885,1095216,287459,130534,81568,55843,75000,89723,105539,174,2019-06-01
cc1o_wwwwwwm2www_m1,37414320,984388,211347,89664,38619,34566,11,25,1,0,2019-06-01
dono_wwwwwwm2www_om4,38772941,0,0,0,0,0,0,0,0,0,2019-06-01
cc1o_wwwlbkwwwww_m3,45543459,1403657,176314,154990,252403,274637,62976,121206,123096,295670,2019-07-01
cc1o_wwwccbwwwww_m6,43743674,2690620,797116,388685,249034,126154,94590,117759,200763,13,2019-07-01
cc1o_wwwwwwm1www_m3,40912448,3862521,1568763,716027,417135,428419,207806,295289,0,0,2019-07-01
dono_wwwwwwwwoa1_om4,42391840,5740695,218329,57535,9,0,0,0,0,0,2019-07-01
modo_wwwwwwwwwww_m6,26562779,14899950,441839,450071,1033756,1722642,967254,481964,843592,1004561,2019-07-01
dono_wwwwwwm3www_om6,48408408,0,0,0,0,0,0,0,0,0,2019-07-01
dono_wwwwwwm4www_om3,47591136,766209,44682,6252,129,0,0,0,0,0,2019-07-01
dono_wwwwwwwwoa3_om3,45817660,2344897,245131,720,0,0,0,0,0,0,2019-07-01
dono_wwwwwwwwwww_om2,36548492,10810632,755532,293492,196,64,0,0,0,0,2019-07-01
dono_wwwwwwwwoa2_om2,45547643,2685875,150058,24721,111,0,0,0,0,0,2019-07-01
cc1o_wwwwwwm4www_m3,44533808,2295445,299432,225696,258896,272323,147503,145184,109763,120358,2019-07-01
dono_wwwwwwwwoa1_om2,41241674,6730906,344022,91785,16,5,0,0,0,0,2019-07-01
dono_wwwwwwm4www_om5,48408408,0,0,0,0,0,0,0,0,0,2019-07-01
dono_wwwwwwwwwww_om6,48408408,0,0,0,0,0,0,0,0,0,2019-07-01
dono_wwwwwwm4www_om2,47547377,814031,46873,127,0,0,0,0,0,0,2019-07-01
cc1o_wwwlbkwwwww_m6,45103460,1874484,144076,158636,404095,168679,78321,88422,165718,222517,2019-07-01
dono_wwwwwwm4www_om6,48408408,0,0,0,0,0,0,0,0,0,2019-07-01
cc1o_wwwpfcwwwww_m1,48037796,231982,64850,28720,16643,28406,3,8,0,0,2019-07-01
cc1o_wwwlbkwwwww_m1,46742935,651636,570460,86389,46714,40208,32305,44798,192963,0,2019-07-01
dono_wwwwwwwwwww_om1,35706128,11747174,690134,264593,353,26,0,0,0,0,2019-07-01
dono_wwwwwwm2www_om2,47779671,602619,22935,3181,2,0,0,0,0,0,2019-07-01
modo_wwwwwwwwwww_m3,30901771,12925741,480911,667847,668837,695857,226891,752656,306656,781241,2019-07-01
dono_wwwwwwm2www_om6,48408408,0,0,0,0,0,0,0,0,0,2019-07-01
dono_wwwwwwwwoa2_om6,48408408,0,0,0,0,0,0,0,0,0,2019-07-01
cc1o_wwwofcwwwww_m1,48114610,236590,38667,17654,530,5,329,18,5,0,2019-07-01
dono_wwwwwwm1www_om4,47094804,1189086,93329,31178,11,0,0,0,0,0,2019-07-01
dono_wwwwwwwwoa4_om6,48408408,0,0,0,0,0,0,0,0,0,2019-07-01
dono_wwwwwwwwwww_om5,48408408,0,0,0,0,0,0,0,0,0,2019-07-01
cc1o_wwwlncwwwww_m1,44086104,2442571,703108,339245,217461,128165,96548,208028,185360,1818,2019-07-01
cc1o_wwwwwwwwoa2_m6,35582313,8724169,1189166,758884,428370,318629,402580,252115,431374,320808,2019-07-01
cc1o_wwwlncwwwww_m6,38368765,6882241,737674,468179,304246,240379,321464,348516,355676,381268,2019-07-01
dono_wwwwwwwwoa3_om1,46134195,2143604,130068,536,4,1,0,0,0,0,2019-07-01
soao_wwwwwwwwwww_m1,27399037,14326000,597864,582052,541375,598070,695388,996922,1149711,1521989,2019-07-01
dono_wwwwwwm1www_om6,48408408,0,0,0,0,0,0,0,0,0,2019-07-01
cc1o_wwwwwwwwoa3_m1,43428245,3127022,709101,476494,196959,470467,63,51,6,0,2019-07-01
cc1o_wwwmlcwwwww_m6,47744388,246048,104747,54282,34469,25523,21486,33403,37674,106388,2019-07-01
dono_wwwwwwwwoa4_om1,47299894,1095475,13032,7,0,0,0,0,0,0,2019-07-01
cc1o_wwwwwwwwoa2_m3,37895129,4936216,2299557,980563,600091,342182,257141,321189,398868,377472,2019-07-01
soao_wwwwwwwwwww_m6,286,31176269,2308769,2051938,1827894,2091680,1820728,2221083,2407324,2502437,2019-07-01
cc1o_wwwwwwwwoa1_m3,21684234,14813115,5284811,2065511,1063644,725657,597970,950782,1221598,1086,2019-07-01
cc1o_wwwwwwwwoa3_m6,34917574,6586410,2561245,1246019,674369,643513,491925,578688,708655,10,2019-07-01
cc1o_wwwwwwwwoa4_m6,43077659,3374512,846196,329597,203179,185617,156543,235089,16,0,2019-07-01
cc1o_wwwwwwm3www_m3,43644442,3174562,586174,250168,155146,102666,135445,82407,121140,156258,2019-07-01
dono_wwwwwwm4www_om1,47665115,716971,23727,2592,3,0,0,0,0,0,2019-07-01
dono_wwwwwwm4www_om4,46685671,1663810,58824,88,15,0,0,0,0,0,2019-07-01
cc1o_wwwwwwwwoa1_m1,34549753,9020504,2598252,734446,404284,416791,683121,383,848,26,2019-07-01
dono_wwwwwwwwoa3_om2,45857279,2378619,171709,797,4,0,0,0,0,0,2019-07-01
cc1o_wwwccbwwwww_m1,46052031,1751938,311150,106743,64007,122277,205,56,1,0,2019-07-01
dono_wwwwwwm1www_om1,47322346,987904,76217,21940,1,0,0,0,0,0,2019-07-01
dono_wwwwwwm2www_om1,47892229,498516,15472,2190,1,0,0,0,0,0,2019-07-01
dono_wwwwwwm3www_om4,47017761,1349170,35251,6222,4,0,0,0,0,0,2019-07-01
cc1o_wwwwwwm4www_m6,42880639,3995552,246166,204579,437553,209692,98596,99352,137935,98344,2019-07-01
dono_wwwwwwm3www_om2,46981165,1375445,42697,9100,1,0,0,0,0,0,2019-07-01
dono_wwwwwwm3www_om3,47089167,1260665,48566,9999,11,0,0,0,0,0,2019-07-01
cc1o_wwwwwwwwoa2_m1,43720678,2767730,947012,323242,209154,196459,120442,123676,15,0,2019-07-01
dono_wwwwwwm1www_om3,46455367,1820099,109384,23554,4,0,0,0,0,0,2019-07-01
dono_wwwwwwwwoa3_om5,48408408,0,0,0,0,0,0,0,0,0,2019-07-01
cc1o_wwwccbwwwww_m3,44215582,2498011,711915,364341,176737,108221,80890,51250,201403,58,2019-07-01
moao_wwwwwwwwwww_m1,27399037,14424839,801937,632382,659665,546139,602038,713020,1116412,1512939,2019-07-01
soao_wwwwwwwwwww_m3,7706176,26393002,1642470,1414595,1264493,1341673,1877013,1760065,2336906,2672015,2019-07-01
cc1o_wwwpfcwwwww_m6,45472196,1599320,560174,281421,161648,99926,140892,92831,0,0,2019-07-01
cc1o_wwwlncwwwww_m3,40489203,3855858,1288466,635712,430978,276679,368656,231105,375873,455878,2019-07-01
cc1o_wwwwwwm4www_m1,46449745,875997,688158,138656,63284,68744,21072,52002,50101,649,2019-07-01
dono_wwwwwwm1www_om2,46155234,2083320,135017,34633,184,20,0,0,0,0,2019-07-01
cc1o_wwwwwwm3www_m1,47523291,386613,159878,90522,52031,39895,53764,49574,52837,3,2019-07-01
cc1o_wwwpfcwwwww_m3,46086092,1341182,445467,212403,108244,64945,150029,45,1,0,2019-07-01
dono_wwwwwwwwoa2_om3,45863568,2387287,135024,22526,3,0,0,0,0,0,2019-07-01
dono_wwwwwwwwwww_om4,37150247,10379713,642090,236234,110,13,1,0,0,0,2019-07-01
dono_wwwwwwwwoa1_om5,48408408,0,0,0,0,0,0,0,0,0,2019-07-01
cc1o_wwwcfcwwwww_m6,46599988,975932,265458,177686,83557,63247,46609,83348,46799,65784,2019-07-01
cc1o_wwwwwwwwwww_m6,0,33359969,4127448,2465765,1371939,1040872,1406234,1150751,1652408,1833022,2019-07-01
cc1o_wwwwwwwwwww_m1,27399011,12792705,3773625,1238038,716079,447342,925342,1115472,794,0,2019-07-01
cc1o_wwwcfcwwwww_m3,46839121,589837,305882,270360,87899,71001,92258,84623,67263,164,2019-07-01
cc1o_wwwpdlwwwww_m1,47357951,622346,153399,75142,48378,28828,51770,70538,56,0,2019-07-01
cc1o_wwwpdlwwwww_m6,45828633,1453772,372877,173599,110679,131978,112138,115502,109230,0,2019-07-01
cc1o_wwwwwwwwoa4_m1,46488835,1386997,252297,75508,42008,162700,46,13,4,0,2019-07-01
cc1o_wwwwwwwwwww_m3,7706083,20421358,8004482,3531632,1806901,1174668,940788,1060628,1672010,2089858,2019-07-01
cc1o_wwwofcwwwww_m3,47738159,462172,126016,46452,34907,347,87,260,8,0,2019-07-01
dono_wwwwwwwwoa4_om2,47360573,1028050,19776,8,1,0,0,0,0,0,2019-07-01
cc1o_wwwwwwm2www_m3,45582546,1644638,628661,243766,123037,110092,75634,33,1,0,2019-07-01
dono_wwwwwwwwoa2_om4,45676680,2617778,101557,12391,2,0,0,0,0,0,2019-07-01
dono_wwwwwwm3www_om5,48408408,0,0,0,0,0,0,0,0,0,2019-07-01
dono_wwwwwwm2www_om3,47927128,463409,17848,22,1,0,0,0,0,0,2019-07-01
dono_wwwwwwwwoa1_om3,41969303,6109893,262769,66439,4,0,0,0,0,0,2019-07-01
cc1o_wwwwwwwwoa3_m3,37574570,5443751,2006877,1009246,465271,507361,544781,856432,119,0,2019-07-01
moao_wwwwwwwwwww_m3,7706176,25901874,1707215,1434327,1393949,1298130,1428653,1730506,3068307,2739271,2019-07-01
dono_wwwwwwwwoa3_om4,45492824,2722491,192523,567,0,3,0,0,0,0,2019-07-01
cc1o_wwwwwwm3www_m6,42062655,4242062,832517,329516,194385,129345,169732,145026,133924,169246,2019-07-01
dono_wwwwwwwwoa1_om6,48408408,0,0,0,0,0,0,0,0,0,2019-07-01
dono_wwwwwwwwoa4_om3,47628691,765221,14491,4,1,0,0,0,0,0,2019-07-01
dono_wwwwwwwwwww_om3,37461397,9999615,698903,248435,56,2,0,0,0,0,2019-07-01
dono_wwwwwwm1www_om5,48408408,0,0,0,0,0,0,0,0,0,2019-07-01
cc1o_wwwwwwwwoa1_m6,16956349,17233199,6211905,2373060,1409374,1418196,837702,865829,1102793,1,2019-07-01
dono_wwwwwwwwoa1_om1,39920495,8013621,370175,104070,47,0,0,0,0,0,2019-07-01
cc1o_wwwwwwm1www_m6,39691532,4302537,1758793,873754,500397,319693,399185,332376,230141,0,2019-07-01
dono_wwwwwwwwoa3_om6,48408408,0,0,0,0,0,0,0,0,0,2019-07-01
dono_wwwwwwm3www_om1,48055608,324496,23048,5248,8,0,0,0,0,0,2019-07-01
dono_wwwwwwm2www_om5,48408408,0,0,0,0,0,0,0,0,0,2019-07-01
cc1o_wwwmlcwwwww_m1,48227936,83212,42732,21439,12570,4690,15829,0,0,0,2019-07-01
cc1o_wwwcfcwwwww_m1,47471847,581874,130770,91845,48930,25313,36017,21789,23,0,2019-07-01
dono_wwwwwwwwoa2_om5,48408408,0,0,0,0,0,0,0,0,0,2019-07-01
moao_wwwwwwwwwww_m6,286,30310215,2214213,1986572,1889420,1982916,2044891,2809385,2576849,2593661,2019-07-01
cc1o_wwwmlcwwwww_m3,47939238,194711,75056,37161,20862,14840,31072,95468,0,0,2019-07-01
cc1o_wwwwwwm1www_m1,46071333,1211429,523002,298178,113124,105769,85572,1,0,0,2019-07-01
cc1o_wwwwwwm2www_m6,42914857,3947832,782110,339618,170997,87879,92369,72746,0,0,2019-07-01
cc1o_wwwwwwwwoa4_m3,44018233,2848195,642045,291201,220098,142610,246007,10,9,0,2019-07-01
dono_wwwwwwwwoa2_om1,46008494,2282468,101690,15746,10,0,0,0,0,0,2019-07-01
cc1o_wwwofcwwwww_m6,47655126,513074,143727,53379,20894,21866,323,18,1,0,2019-07-01
dono_wwwwwwwwoa4_om4,47501390,895565,11448,5,0,0,0,0,0,0,2019-07-01
modo_wwwwwwwwwww_m1,43352402,2816131,195880,306807,290565,325190,108170,577806,22417,413040,2019-07-01
dono_wwwwwwwwoa4_om5,48408408,0,0,0,0,0,0,0,0,0,2019-07-01
cc1o_wwwpdlwwwww_m3,46106589,1334826,324460,151317,94688,62492,86770,112728,134328,210,2019-07-01
cc1o_wwwwwwm2www_m1,47310588,751999,198694,77671,36195,33213,22,26,0,0,2019-07-01
dono_wwwwwwm2www_om4,46412452,1970885,25035,28,8,0,0,0,0,0,2019-07-01
cc1o_wwwlbkwwwww_m3,57572541,3057654,461633,402537,380326,487325,220682,285965,210824,343496,2019-08-01
cc1o_wwwccbwwwww_m6,54761409,6065018,1041653,487236,319823,199946,120475,151201,276171,51,2019-08-01
cc1o_wwwwwwm1www_m3,55389347,4414652,1448635,685978,400780,463849,238859,380829,54,0,2019-08-01
dono_wwwwwwwwoa1_om4,57586278,5561322,221366,54006,11,0,0,0,0,0,2019-08-01
modo_wwwwwwwwwww_m6,38156170,16673166,611610,625156,1220138,1926602,1075344,739170,956525,1439102,2019-08-01
dono_wwwwwwm3www_om6,63422983,0,0,0,0,0,0,0,0,0,2019-08-01
dono_wwwwwwm4www_om3,62724475,665155,29054,4216,83,0,0,0,0,0,2019-08-01
dono_wwwwwwwwoa3_om3,61361275,1941989,119170,547,2,0,0,0,0,0,2019-08-01
dono_wwwwwwwwwww_om2,51835244,10750873,602632,233893,253,88,0,0,0,0,2019-08-01
dono_wwwwwwwwoa2_om2,61293896,2026848,88286,13893,60,0,0,0,0,0,2019-08-01
cc1o_wwwwwwm4www_m3,59014954,2420455,322470,238938,280599,383255,265217,204411,130727,161957,2019-08-01
dono_wwwwwwwwoa1_om2,55635789,7367885,327365,91906,36,2,0,0,0,0,2019-08-01
dono_wwwwwwm4www_om5,61818517,1555087,49293,70,16,0,0,0,0,0,2019-08-01
dono_wwwwwwwwwww_om6,63422983,0,0,0,0,0,0,0,0,0,2019-08-01
dono_wwwwwwm4www_om2,62706057,689980,26918,28,0,0,0,0,0,0,2019-08-01
cc1o_wwwlbkwwwww_m6,56839116,3962345,421048,281547,533743,481092,212116,152191,235366,304419,2019-08-01
dono_wwwwwwm4www_om6,63422983,0,0,0,0,0,0,0,0,0,2019-08-01
cc1o_wwwpfcwwwww_m1,62532270,582453,176570,47674,28630,55305,7,44,18,12,2019-08-01
cc1o_wwwlbkwwwww_m1,58707193,1988959,1005296,409534,334429,220112,198257,283195,275918,90,2019-08-01
dono_wwwwwwwwwww_om1,44112281,17688830,1158936,461642,1156,132,6,0,0,0,2019-08-01
dono_wwwwwwm2www_om2,62984078,424202,12836,1865,2,0,0,0,0,0,2019-08-01
modo_wwwwwwwwwww_m3,47172928,11008265,612204,757950,714791,670849,279378,891604,322208,992806,2019-08-01
dono_wwwwwwm2www_om6,63422983,0,0,0,0,0,0,0,0,0,2019-08-01
dono_wwwwwwwwoa2_om6,63422983,0,0,0,0,0,0,0,0,0,2019-08-01
cc1o_wwwofcwwwww_m1,63072252,274570,50109,24918,854,10,245,16,4,5,2019-08-01
dono_wwwwwwm1www_om4,61683290,1629950,90907,18835,1,0,0,0,0,0,2019-08-01
dono_wwwwwwwwoa4_om6,63422983,0,0,0,0,0,0,0,0,0,2019-08-01
dono_wwwwwwwwwww_om5,53187607,9509747,536135,189392,97,5,0,0,0,0,2019-08-01
cc1o_wwwlncwwwww_m1,59035799,2270860,842565,383353,232778,135506,98193,224730,197908,1291,2019-08-01
cc1o_wwwwwwwwoa2_m6,46595199,10730784,1740130,1057646,676472,473727,615855,373855,626727,532588,2019-08-01
cc1o_wwwlncwwwww_m6,51361426,8033420,926956,579469,381652,296361,410303,455549,462701,515146,2019-08-01
dono_wwwwwwwwoa3_om1,56978718,6183066,259602,1582,9,6,0,0,0,0,2019-08-01
soao_wwwwwwwwwww_m1,33784486,17864591,1338206,1353085,1331832,1339272,1396937,1781335,1611672,1621567,2019-08-01
dono_wwwwwwm1www_om6,63422983,0,0,0,0,0,0,0,0,0,2019-08-01
cc1o_wwwwwwwwoa3_m1,53522283,7256419,962780,729515,323456,627721,367,266,136,40,2019-08-01
cc1o_wwwmlcwwwww_m6,62693478,279098,116472,60191,37671,27557,23123,35477,39345,110571,2019-08-01
dono_wwwwwwwwoa4_om1,62081388,1312927,28630,34,4,0,0,0,0,0,2019-08-01
cc1o_wwwwwwwwoa2_m3,50771044,6046793,2240272,1389603,739942,473647,340045,438552,501206,481879,2019-08-01
soao_wwwwwwwwwww_m6,274,39511520,3915102,3186969,2560696,2769128,2494531,2810105,3015037,3159621,2019-08-01
cc1o_wwwwwwwwoa1_m3,32414950,17082610,5234187,3084449,1413676,875585,733147,1159382,1423322,1675,2019-08-01
cc1o_wwwwwwwwoa3_m6,43388839,11362332,2941987,1438564,961390,937349,699714,769602,923094,112,2019-08-01
cc1o_wwwwwwwwoa4_m6,56566806,4370950,1048352,412300,246534,268213,215016,294746,63,3,2019-08-01
cc1o_wwwwwwm3www_m3,59189609,2457501,581121,335430,170898,122734,164025,97355,136491,167819,2019-08-01
dono_wwwwwwm4www_om1,62354720,1008120,55398,4738,7,0,0,0,0,0,2019-08-01
dono_wwwwwwm4www_om4,62686992,692476,43395,102,18,0,0,0,0,0,2019-08-01
cc1o_wwwwwwwwoa1_m1,46878298,10313060,2440043,1721990,683046,551835,833235,582,804,90,2019-08-01
dono_wwwwwwwwoa3_om2,61380868,1926640,114977,495,3,0,0,0,0,0,2019-08-01
cc1o_wwwccbwwwww_m1,58578811,4143244,383803,114861,96492,105391,252,90,34,5,2019-08-01
dono_wwwwwwm1www_om1,61043369,2217803,122935,38839,33,4,0,0,0,0,2019-08-01
dono_wwwwwwm2www_om1,62174694,1201657,39415,7216,1,0,0,0,0,0,2019-08-01
dono_wwwwwwm3www_om4,62281719,1092511,40758,7986,8,1,0,0,0,0,2019-08-01
cc1o_wwwwwwm4www_m6,56649985,4643083,306639,229475,425537,429901,211750,147081,201006,178526,2019-08-01
dono_wwwwwwm3www_om2,63107987,289652,20645,4697,2,0,0,0,0,0,2019-08-01
dono_wwwwwwm3www_om3,62321951,1065866,29145,6014,7,0,0,0,0,0,2019-08-01
cc1o_wwwwwwwwoa2_m1,56185958,3932864,999226,929761,392721,419393,290461,272346,229,24,2019-08-01
dono_wwwwwwm1www_om3,61600831,1704498,94494,23155,5,0,0,0,0,0,2019-08-01
dono_wwwwwwwwoa3_om5,60853695,2411823,157032,405,27,1,0,0,0,0,2019-08-01
cc1o_wwwccbwwwww_m3,55862690,5640829,827539,391617,220351,118197,93664,53305,214674,117,2019-08-01
moao_wwwwwwwwwww_m1,33784486,17965963,1467985,1344185,1421536,1299897,1314946,1374238,1896831,1552916,2019-08-01
soao_wwwwwwwwwww_m3,13943986,31040060,2856515,2371387,1896319,1786144,2182107,1986338,2555773,2804354,2019-08-01
cc1o_wwwpfcwwwww_m6,59929269,1864894,671149,336536,196949,123129,176788,124259,10,0,2019-08-01
cc1o_wwwlncwwwww_m3,54574403,4139958,1560693,749450,482741,314028,420114,264608,426550,490438,2019-08-01
cc1o_wwwwwwm4www_m1,60907848,1016484,667735,172947,103358,186600,98992,140701,127290,1028,2019-08-01
dono_wwwwwwm1www_om2,62497517,843662,63712,17969,111,12,0,0,0,0,2019-08-01
cc1o_wwwwwwm3www_m1,61845414,674448,331739,202874,91620,63686,78943,68780,65362,117,2019-08-01
cc1o_wwwpfcwwwww_m3,61939560,809729,292779,129792,77589,50950,122496,56,24,8,2019-08-01
dono_wwwwwwwwoa2_om3,61121151,2178417,106618,16796,1,0,0,0,0,0,2019-08-01
dono_wwwwwwwwwww_om4,53550649,9071338,596702,204199,82,13,0,0,0,0,2019-08-01
dono_wwwwwwwwoa1_om5,57906322,5291015,224032,1585,20,9,0,0,0,0,2019-08-01
cc1o_wwwcfcwwwww_m6,61017380,1298529,273403,212127,162439,79047,62045,129324,81627,107062,2019-08-01
cc1o_wwwwwwwwwww_m6,0,42382664,5713425,3506888,2153917,1368825,1865479,1681254,2202207,2548324,2019-08-01
cc1o_wwwwwwwwwww_m1,33784486,18155785,3917546,2756772,1226690,675642,1438843,1466062,1077,80,2019-08-01
cc1o_wwwcfcwwwww_m3,61472622,804341,333288,332501,93115,71209,103054,119410,93192,251,2019-08-01
cc1o_wwwpdlwwwww_m1,61976881,875478,211245,112572,70636,39114,67188,69602,238,29,2019-08-01
cc1o_wwwpdlwwwww_m6,59875971,2026876,493361,236409,151702,178326,154308,153093,152931,6,2019-08-01
cc1o_wwwwwwwwoa4_m1,61145653,1637788,303368,117733,58930,158954,438,66,38,15,2019-08-01
cc1o_wwwwwwwwwww_m3,13943959,25815006,7994725,4956100,2341589,1460987,1158601,1347625,2000808,2403583,2019-08-01
cc1o_wwwofcwwwww_m3,62575083,591300,153070,56108,46689,419,75,226,10,3,2019-08-01
dono_wwwwwwwwoa4_om2,62417316,993325,12336,6,0,0,0,0,0,0,2019-08-01
cc1o_wwwwwwm2www_m3,59689680,1956317,1040693,316498,155643,143462,120376,197,87,30,2019-08-01
dono_wwwwwwwwoa2_om4,61179133,2111739,113681,18419,11,0,0,0,0,0,2019-08-01
dono_wwwwwwm3www_om5,62148199,1240694,29047,5041,2,0,0,0,0,0,2019-08-01
dono_wwwwwwm2www_om3,62936728,468545,17659,50,1,0,0,0,0,0,2019-08-01
dono_wwwwwwwwoa1_om3,57389766,5720868,250103,62220,26,0,0,0,0,0,2019-08-01
cc1o_wwwwwwwwoa3_m3,48191189,9325448,2001404,1118278,542041,622118,709642,912469,361,33,2019-08-01
moao_wwwwwwwwwww_m3,13943986,29871076,2306499,2194334,2255015,2148708,2206376,2322047,3256660,2918282,2019-08-01
dono_wwwwwwwwoa3_om4,61122037,2090559,209812,572,2,1,0,0,0,0,2019-08-01
cc1o_wwwwwwm3www_m6,55985643,4618285,1062092,478655,262654,176825,230190,196201,176890,235548,2019-08-01
dono_wwwwwwwwoa1_om6,63422983,0,0,0,0,0,0,0,0,0,2019-08-01
dono_wwwwwwwwoa4_om3,62546264,861853,14857,9,0,0,0,0,0,0,2019-08-01
dono_wwwwwwwwwww_om3,53453620,9211346,556953,200971,89,3,1,0,0,0,2019-08-01
dono_wwwwwwm1www_om5,62291646,1031273,75299,24639,115,11,0,0,0,0,2019-08-01
cc1o_wwwwwwwwoa1_m6,23118729,21637548,7149316,3519663,2053838,1985400,1068680,1313167,1576576,66,2019-08-01
dono_wwwwwwwwoa1_om1,53350360,9404239,512557,155651,170,6,0,0,0,0,2019-08-01
cc1o_wwwwwwm1www_m6,52391178,5610559,2018753,1026830,606154,396298,514465,470843,387878,25,2019-08-01
dono_wwwwwwwwoa3_om6,63422983,0,0,0,0,0,0,0,0,0,2019-08-01
dono_wwwwwwm3www_om1,62545076,775023,89462,13384,37,1,0,0,0,0,2019-08-01
dono_wwwwwwm2www_om5,61614256,1788318,20381,28,0,0,0,0,0,0,2019-08-01
cc1o_wwwmlcwwwww_m1,63305531,69766,24339,9832,5383,2641,5482,5,3,1,2019-08-01
cc1o_wwwcfcwwwww_m1,62178897,748997,178444,103542,56586,31926,67315,57150,102,24,2019-08-01
dono_wwwwwwwwoa2_om5,60979713,2349704,93379,185,2,0,0,0,0,0,2019-08-01
moao_wwwwwwwwwww_m6,274,37873040,3076736,3050453,3032566,3082853,3007701,3820681,3229486,3249193,2019-08-01
cc1o_wwwmlcwwwww_m3,62999201,189632,69450,32623,25618,19721,49558,37173,6,1,2019-08-01
cc1o_wwwwwwm1www_m1,59437732,2386212,751173,374387,164502,152949,155853,61,100,14,2019-08-01
cc1o_wwwwwwm2www_m6,56448824,4488929,1319277,491156,252427,136005,144375,141936,52,2,2019-08-01
cc1o_wwwwwwwwoa4_m3,58417891,3296839,711384,333592,238677,157215,267309,26,45,5,2019-08-01
dono_wwwwwwwwoa2_om1,59501028,3643697,236830,41376,50,2,0,0,0,0,2019-08-01
cc1o_wwwofcwwwww_m6,62385793,709151,188330,71736,31273,36322,351,21,5,1,2019-08-01
dono_wwwwwwwwoa4_om4,62730627,680432,11914,10,0,0,0,0,0,0,2019-08-01
modo_wwwwwwwwwww_m1,56131778,4381210,307339,403429,360722,346087,217427,635037,26459,613495,2019-08-01
dono_wwwwwwwwoa4_om5,62618889,794944,9146,4,0,0,0,0,0,0,2019-08-01
cc1o_wwwpdlwwwww_m3,60739142,1536114,368999,187671,122092,78744,108493,133711,147607,410,2019-08-01
cc1o_wwwwwwm2www_m1,61337859,1119246,666004,153474,65865,79967,190,261,63,54,2019-08-01
dono_wwwwwwm2www_om4,63000671,407673,14617,19,3,0,0,0,0,0,2019-08-01
cc1o_wwwlbkwwwww_m3,65642716,3721157,581965,500635,474205,374828,205028,419085,381351,319817,2019-09-01
cc1o_wwwccbwwwww_m6,59416795,6914646,2563381,1520414,906698,432199,227955,237278,401361,60,2019-09-01
cc1o_wwwwwwm1www_m3,65811277,3509347,1243963,650944,378721,441420,225101,359959,55,0,2019-09-01
dono_wwwwwwwwoa1_om4,66994528,5347217,224336,54690,16,0,0,0,0,0,2019-09-01
modo_wwwwwwwwwww_m6,45262362,17578510,720102,724624,1363578,2066667,1200678,878241,1034494,1791531,2019-09-01
dono_wwwwwwm3www_om6,71360979,1226576,33090,115,27,0,0,0,0,0,2019-09-01
dono_wwwwwwm4www_om3,71950293,646242,21889,2329,34,0,0,0,0,0,2019-09-01
dono_wwwwwwwwoa3_om3,70739046,1782406,98922,413,0,0,0,0,0,0,2019-09-01
dono_wwwwwwwwwww_om2,56804647,14586667,892889,335707,610,262,5,0,0,0,2019-09-01
dono_wwwwwwwwoa2_om2,69442146,2973894,174705,29835,205,2,0,0,0,0,2019-09-01
cc1o_wwwwwwm4www_m3,68115565,2467175,338998,299056,327583,256902,209783,265988,172513,167224,2019-09-01
dono_wwwwwwwwoa1_om2,64222968,7889736,394421,113546,93,17,6,0,0,0,2019-09-01
dono_wwwwwwm4www_om5,71940651,641998,38040,85,13,0,0,0,0,0,2019-09-01
dono_wwwwwwwwwww_om6,62532958,9374364,526969,186404,84,8,0,0,0,0,2019-09-01
dono_wwwwwwm4www_om2,71755435,821376,43937,39,0,0,0,0,0,0,2019-09-01
cc1o_wwwlbkwwwww_m6,64494967,4926307,464347,325006,489040,479284,452982,305146,312656,371052,2019-09-01
dono_wwwwwwm4www_om6,71027729,1544383,48600,75,0,0,0,0,0,0,2019-09-01
cc1o_wwwpfcwwwww_m1,71999903,475396,85088,26338,14018,20041,2,1,0,0,2019-09-01
cc1o_wwwlbkwwwww_m1,68638871,1948789,806278,389071,277572,193485,124158,115953,126603,7,2019-09-01
dono_wwwwwwwwwww_om1,59122602,12526274,709239,262274,363,34,1,0,0,0,2019-09-01
dono_wwwwwwm2www_om2,71628774,959219,27808,4980,6,0,0,0,0,0,2019-09-01
modo_wwwwwwwwwww_m3,60268323,7019108,635398,722381,695462,628630,295933,943784,313369,1098399,2019-09-01
dono_wwwwwwm2www_om6,70831076,1769382,20302,27,0,0,0,0,0,0,2019-09-01
dono_wwwwwwwwoa2_om6,70212151,2316167,92284,184,1,0,0,0,0,0,2019-09-01
cc1o_wwwofcwwwww_m1,72406616,173832,26490,13316,500,3,29,1,0,0,2019-09-01
