var,0,1,2,3,4,5,6,7,8,9,dt
donv_wwwpfcw_om3,137370139,5924503,14005,51,0,0,0,0,0,0,2019-11-01
cc1v_wwwwwwy_m6,12705324,61086489,21317046,11459370,7609203,5445664,4120960,7700772,5934878,5928992,2019-11-01
donv_wwwlncy_om1,124996125,17210575,928753,173236,9,0,0,0,0,0,2019-11-01
donv_wwwpdlw_om4,138511696,4028086,438402,127257,203197,45,14,1,0,0,2019-11-01
cc1v_wwwlbky_m3,136536041,3778589,1371395,746431,312058,288994,275137,53,0,0,2019-11-01
cc1v_wwwofcw_m6,140929465,2053596,232412,93022,131,16,30,17,5,4,2019-11-01
donv_wwwpfcw_om5,141662233,1636966,9499,0,0,0,0,0,0,0,2019-11-01
dotv_wwwwwww_om3,123328514,17340103,2076370,563711,0,0,0,0,0,0,2019-11-01
donv_wwwofcw_om6,143079908,226884,1906,0,0,0,0,0,0,0,2019-11-01
donv_wwwpfcy_om6,142578297,726085,4298,18,0,0,0,0,0,0,2019-11-01
donv_wwwlncn_om6,140189562,2982849,135472,812,3,0,0,0,0,0,2019-11-01
cc1v_wwwpfcy_m6,109533571,18262178,8310729,4136353,1874818,1190945,64,17,18,5,2019-11-01
donv_wwwofcy_om4,143207204,101159,323,9,1,2,0,0,0,0,2019-11-01
donv_wwwccbw_om1,142349772,951837,7081,4,4,0,0,0,0,0,2019-11-01
cc1v_wwwccbn_m3,141178347,1973587,120406,34812,1402,118,14,12,0,0,2019-11-01
cc1v_wwwccbn_m6,140242980,2735430,230032,98223,1471,537,4,14,5,2,2019-11-01
cc1v_wwwccbw_m3,136538741,6095817,575482,97740,894,22,2,0,0,0,2019-11-01
cc1v_wwwpdln_m1,140720500,2152345,301576,85784,48414,38,36,3,2,0,2019-11-01
donv_wwwccby_om5,142934816,373230,645,7,0,0,0,0,0,0,2019-11-01
donv_wwwwwwy_om3,118459385,21945787,2241232,661650,616,28,0,0,0,0,2019-11-01
cc1v_wwwlncy_m3,95347902,24598844,9429634,5311286,3258578,2041806,1269600,2051029,19,0,2019-11-01
cc1v_wwwpfcn_m3,142313186,708889,140921,60586,49103,35991,7,15,0,0,2019-11-01
donv_wwwcfcw_om1,142899956,407370,1365,7,0,0,0,0,0,0,2019-11-01
donv_wwwofcy_om1,143226716,81889,93,0,0,0,0,0,0,0,2019-11-01
donv_wwwpdlw_om1,140812273,2208645,251547,36233,0,0,0,0,0,0,2019-11-01
donv_wwwccby_om4,142990929,317032,734,3,0,0,0,0,0,0,2019-11-01
cc1v_wwwwwwy_m3,52147739,45624053,15394807,8529991,5557563,3930334,5076899,2852719,4194584,9,2019-11-01
cc1v_wwwwwww_m1,87063530,27157483,9993808,5703747,3647335,2541431,1939735,2482388,2779234,7,2019-11-01
cc1v_wwwccby_m1,142655287,622370,30777,250,9,3,1,1,0,0,2019-11-01
donv_wwwlbkn_om4,143078695,229913,89,1,0,0,0,0,0,0,2019-11-01
donv_wwwlbky_om3,142111646,1194889,2160,3,0,0,0,0,0,0,2019-11-01
donv_wwwcfcn_om3,143278701,29897,100,0,0,0,0,0,0,0,2019-11-01
donv_wwwlncn_om4,140961964,2225074,97775,23881,3,1,0,0,0,0,2019-11-01
donv_wwwccby_om6,143120349,187719,622,8,0,0,0,0,0,0,2019-11-01
cc1v_wwwlbkw_m3,135830539,4363685,1460202,764654,319141,293186,277289,1,1,0,2019-11-01
donv_wwwccbn_om1,142864807,439540,4344,4,3,0,0,0,0,0,2019-11-01
donv_wwwpdlw_om3,141866867,1325946,90734,25140,11,0,0,0,0,0,2019-11-01
donv_wwwmlcy_om4,143121592,186938,166,1,1,0,0,0,0,0,2019-11-01
cc1v_wwwwwww_m3,43293571,49899541,16607244,9025008,5866893,4163363,5433104,4203807,4816156,11,2019-11-01
donv_wwwpdln_om4,142910021,362122,28680,7736,104,35,0,0,0,0,2019-11-01
donv_wwwpdln_om6,142926336,338762,28829,14720,49,2,0,0,0,0,2019-11-01
cc1v_wwwmlcy_m1,143161907,132879,10532,3309,27,19,8,8,9,0,2019-11-01
cc1v_wwwcfcw_m1,142509065,754821,36636,8021,44,77,26,5,2,1,2019-11-01
cc1v_wwwpfcn_m6,141608417,1160731,270622,108557,89758,70575,10,22,6,0,2019-11-01
donv_wwwwwwy_om4,120457925,18664267,2696203,740707,749528,47,19,2,0,0,2019-11-01
cc1v_wwwmlcn_m1,143208461,95742,4075,296,49,61,13,1,0,0,2019-11-01
cc1v_wwwofcn_m6,141886444,1289228,101540,31288,64,63,23,17,18,13,2019-11-01
donv_wwwccbw_om4,142659225,643793,5657,21,2,0,0,0,0,0,2019-11-01
donv_wwwcfcn_om6,143274716,33908,73,1,0,0,0,0,0,0,2019-11-01
donv_wwwccbw_om2,142196621,1106546,5524,5,1,1,0,0,0,0,2019-11-01
donv_wwwlncy_om5,137480477,5362462,390266,75375,113,5,0,0,0,0,2019-11-01
donv_wwwmlcw_om5,143215497,92943,255,3,0,0,0,0,0,0,2019-11-01
dotv_wwwwwwy_om6,128122480,12536580,2043743,605853,42,0,0,0,0,0,2019-11-01
cc1v_wwwpdlw_m3,130589191,7326278,2360788,1196446,641756,643506,550611,114,8,0,2019-11-01
cc1v_wwwlbkn_m3,142530746,697866,62491,17550,20,23,0,2,0,0,2019-11-01
donv_wwwofcn_om1,143192799,115483,416,0,0,0,0,0,0,0,2019-11-01
cc1v_wwwpfcy_m3,113629422,16119747,7643388,3679741,1506992,729380,14,6,8,0,2019-11-01
cc1v_wwwmlcw_m3,142871539,366646,38352,14263,17773,43,62,11,9,0,2019-11-01
cc1v_wwwmlcn_m3,143090910,195657,16500,5331,241,21,37,1,0,0,2019-11-01
donv_wwwcfcy_om4,143210441,98121,130,5,1,0,0,0,0,0,2019-11-01
cc1v_wwwlncy_m6,73031140,33736498,12703808,7209579,4758931,3226582,2264809,3640553,2736720,78,2019-11-01
cc1v_wwwpdly_m3,133060282,6427714,1829688,898183,419956,234303,438453,108,11,0,2019-11-01
donv_wwwpdln_om1,142459834,816094,32703,60,7,0,0,0,0,0,2019-11-01
donv_wwwpfcw_om6,142374762,928508,5388,40,0,0,0,0,0,0,2019-11-01
donv_wwwlncn_om3,141663909,1577556,67022,185,26,0,0,0,0,0,2019-11-01
donv_wwwlncy_om3,135583821,7388212,334770,1840,54,1,0,0,0,0,2019-11-01
donv_wwwlbkw_om6,143075897,232489,312,0,0,0,0,0,0,0,2019-11-01
donv_wwwlbkw_om4,141578325,1724088,6278,2,4,1,0,0,0,0,2019-11-01
cc1v_wwwcfcy_m1,142721239,555527,26464,5386,19,45,15,0,2,1,2019-11-01
donv_wwwwwwy_om2,129951301,12412964,749677,194730,26,0,0,0,0,0,2019-11-01
donv_wwwlbkw_om3,141981478,1324182,3029,9,0,0,0,0,0,0,2019-11-01
cc1v_wwwlbkn_m6,141788876,1310228,156151,53303,78,47,0,14,1,0,2019-11-01
cc1v_wwwccbw_m6,132416005,9580800,1053126,256519,2146,85,2,10,5,0,2019-11-01
dotv_wwwwwww_om4,121029158,18804942,2557925,916661,2,10,0,0,0,0,2019-11-01
cc1v_wwwofcw_m3,142311595,879341,71328,46277,125,21,9,2,0,0,2019-11-01
donv_wwwlncw_om4,130423292,11746746,836304,302186,141,27,2,0,0,0,2019-11-01
donv_wwwwwwy_om1,113927126,20611793,6936148,1273037,560594,0,0,0,0,0,2019-11-01
cc1v_wwwlncw_m6,62181525,39753600,14250205,7782511,5120018,3504140,4310429,2371662,4034520,88,2019-11-01
cc1v_wwwcfcw_m3,141880534,1320137,82525,25230,234,2,26,7,1,2,2019-11-01
donv_wwwlncy_om6,135812161,6604008,668211,224192,126,0,0,0,0,0,2019-11-01
dotv_wwwwwww_om1,113563990,21426836,7050704,1267165,3,0,0,0,0,0,2019-11-01
donv_wwwccbn_om6,143251243,55078,2377,0,0,0,0,0,0,0,2019-11-01
cc1v_wwwlbkw_m1,139278571,2843796,688906,276620,97103,123681,14,6,1,0,2019-11-01
donv_wwwmlcy_om5,143254427,54179,90,2,0,0,0,0,0,0,2019-11-01
cc1v_wwwccby_m6,135295918,7139131,753810,119058,721,50,3,6,1,0,2019-11-01
donv_wwwmlcw_om4,143120496,188009,191,1,1,0,0,0,0,0,2019-11-01
donv_wwwpdlw_om5,141569177,1566788,128987,43646,86,14,0,0,0,0,2019-11-01
donv_wwwlncn_om2,141006576,2180295,103011,18814,2,0,0,0,0,0,2019-11-01
donv_wwwccbn_om5,143247214,59548,1926,10,0,0,0,0,0,0,2019-11-01
cc1v_wwwmlcn_m6,142615689,500642,129002,41174,22103,82,2,4,0,0,2019-11-01
donv_wwwmlcw_om2,143280036,28572,90,0,0,0,0,0,0,0,2019-11-01
donv_wwwpfcn_om4,143135528,173137,33,0,0,0,0,0,0,0,2019-11-01
donv_wwwwwwy_om6,126560193,12667768,2365814,835981,377246,501688,8,0,0,0,2019-11-01
dotv_wwwwwww_om2,129382644,12777283,860160,288597,12,2,0,0,0,0,2019-11-01
donv_wwwpfcw_om2,140069803,3230857,8038,0,0,0,0,0,0,0,2019-11-01
cc1v_wwwofcy_m3,143086329,159160,28286,28912,5967,13,28,3,0,0,2019-11-01
cc1v_wwwpfcw_m6,108204449,19016809,8535005,4253280,1950266,1348776,53,37,16,7,2019-11-01
donv_wwwcfcy_om1,142988694,319734,270,0,0,0,0,0,0,0,2019-11-01
donv_wwwwwww_om5,128382725,12530014,1626977,440396,328526,20,40,0,0,0,2019-11-01
donv_wwwlbkw_om5,142911883,396240,571,4,0,0,0,0,0,0,2019-11-01
donv_wwwpdly_om6,137936818,4277172,716571,200629,177491,17,0,0,0,0,2019-11-01
donv_wwwmlcw_om1,143218172,90182,339,5,0,0,0,0,0,0,2019-11-01
donv_wwwpdly_om3,142106603,1129253,59934,12828,74,6,0,0,0,0,2019-11-01
cc1v_wwwlncn_m3,131644945,8658343,1695319,598114,276988,434944,28,17,0,0,2019-11-01
donv_wwwcfcy_om6,143164503,144122,73,0,0,0,0,0,0,0,2019-11-01
cc1v_wwwpfcw_m3,112851035,16585162,7759716,3747896,1551083,813766,16,23,1,0,2019-11-01
donv_wwwofcy_om6,143140258,167837,599,4,0,0,0,0,0,0,2019-11-01
cc1v_wwwofcy_m1,143155625,96340,24375,27861,4468,6,21,1,1,0,2019-11-01
donv_wwwwwww_om3,116265498,23598675,2530548,912057,1856,63,1,0,0,0,2019-11-01
donv_wwwlbky_om6,143214982,93653,63,0,0,0,0,0,0,0,2019-11-01
cc1v_wwwpfcw_m1,125302316,10268053,4590525,2036778,769000,341993,11,17,5,0,2019-11-01
donv_wwwlbky_om2,141885195,1420320,3175,8,0,0,0,0,0,0,2019-11-01
cc1v_wwwlncn_m6,120550384,15910780,3314590,1324059,1143880,1064837,113,25,27,3,2019-11-01
donv_wwwcfcy_om3,143107680,200941,77,0,0,0,0,0,0,0,2019-11-01
cc1v_wwwpdln_m6,135665725,4171755,1295561,644550,391162,267365,191390,340807,340357,26,2019-11-01
donv_wwwcfcw_om4,143167524,140579,583,11,1,0,0,0,0,0,2019-11-01
cc1v_wwwmlcw_m1,143063683,225499,14477,4845,109,52,23,10,0,0,2019-11-01
donv_wwwwwww_om6,123556862,15090521,2649266,936994,432467,642588,0,0,0,0,2019-11-01
donv_wwwofcn_om4,143211116,96553,1020,9,0,0,0,0,0,0,2019-11-01
donv_wwwofcw_om1,143112705,193644,2325,24,0,0,0,0,0,0,2019-11-01
donv_wwwlncn_om5,143572304,2214676,123098,317,8,2,0,0,0,0,2019-12-01
cc1v_wwwcfcn_m1,145631612,264783,13837,116,16,32,7,1,1,0,2019-12-01
donv_wwwccbw_om6,145472892,434280,3233,0,0,0,0,0,0,0,2019-12-01
cc1v_wwwwwww_m6,0,68504917,23382714,12195756,8055808,5768708,7840100,7118192,6826304,6217906,2019-12-01
donv_wwwpdly_om5,141192232,4014334,407473,294498,1443,424,1,0,0,0,2019-12-01
cc1v_wwwpdlw_m1,143301214,1807097,520098,160410,54102,67363,7,114,0,0,2019-12-01
donv_wwwlbky_om5,144462015,1443992,4376,10,7,4,1,0,0,0,2019-12-01
donv_wwwcfcn_om5,145866285,43897,223,0,0,0,0,0,0,0,2019-12-01
donv_wwwpfcy_om5,144515088,1378451,16822,41,3,0,0,0,0,0,2019-12-01
cc1v_wwwlncy_m1,111953732,22000138,7991821,2723800,865392,239992,135450,70,10,0,2019-12-01
donv_wwwofcn_om5,145810854,98490,1048,13,0,0,0,0,0,0,2019-12-01
cc1v_wwwccby_m3,142378001,3215686,283179,33330,195,12,1,1,0,0,2019-12-01
cc1v_wwwccbw_m1,144748245,1088618,57955,15513,69,5,0,0,0,0,2019-12-01
cc1v_wwwpdlw_m6,119018183,14433450,5071061,2324571,1337700,849855,1039743,805131,1030646,65,2019-12-01
cc1v_wwwpfcn_m1,145382835,395768,76297,27562,12464,15473,1,3,2,0,2019-12-01
donv_wwwccbn_om3,145464344,443082,2969,7,3,0,0,0,0,0,2019-12-01
cc1v_wwwpdly_m1,143920791,1450912,351541,107924,78173,951,99,14,0,0,2019-12-01
cc1v_wwwofcw_m1,144944822,876836,79712,7652,1367,2,13,1,0,0,2019-12-01
donv_wwwlbky_om1,144236516,1669967,3913,9,0,0,0,0,0,0,2019-12-01
donv_wwwpfcy_om4,140288461,5610425,11519,0,0,0,0,0,0,0,2019-12-01
cc1v_wwwccbn_m1,145262101,605624,34068,7876,724,2,8,2,0,0,2019-12-01
donv_wwwpdly_om2,144131338,1626245,151915,824,81,2,0,0,0,0,2019-12-01
donv_wwwmlcy_om6,145856114,54202,88,1,0,0,0,0,0,0,2019-12-01
donv_wwwpdlw_om2,143560386,2086520,231607,31677,213,2,0,0,0,0,2019-12-01
donv_wwwlncn_om1,143394972,2425997,89363,73,0,0,0,0,0,0,2019-12-01
donv_wwwlncw_om3,140249692,5254472,311233,95004,4,0,0,0,0,0,2019-12-01
donv_wwwlbkn_om1,145656470,252562,1349,24,0,0,0,0,0,0,2019-12-01
donv_wwwofcn_om2,145804295,105730,380,0,0,0,0,0,0,0,2019-12-01
dotv_wwwwwwy_om1,124953480,19919580,878977,158368,0,0,0,0,0,0,2019-12-01
donv_wwwlncw_om2,127801591,16758909,1076597,273129,176,3,0,0,0,0,2019-12-01
donv_wwwccbn_om2,145484962,421515,3922,5,1,0,0,0,0,0,2019-12-01
dotv_wwwwwwy_om3,135017064,10283455,521205,88680,1,0,0,0,0,0,2019-12-01
donv_wwwccbw_om3,144809233,1095826,5335,8,3,0,0,0,0,0,2019-12-01
donv_wwwpfcn_om6,145744964,165423,18,0,0,0,0,0,0,0,2019-12-01
donv_wwwofcw_om2,145731066,177402,1914,23,0,0,0,0,0,0,2019-12-01
cc1v_wwwcfcy_m6,144338626,1457340,82435,31684,255,33,15,10,6,1,2019-12-01
cc1v_wwwwwwn_m1,136050199,7437959,1437432,494801,222804,267167,21,20,2,0,2019-12-01
donv_wwwcfcw_om5,145768572,141213,619,1,0,0,0,0,0,0,2019-12-01
donv_wwwofcn_om3,145819459,90627,319,0,0,0,0,0,0,0,2019-12-01
cc1v_wwwwwwy_m1,101450020,27472036,9904916,3990285,1708921,728285,320160,220129,115649,4,2019-12-01
cc1v_wwwlbky_m1,142769639,2374653,515798,151206,48902,50176,3,28,0,0,2019-12-01
donv_wwwccby_om2,145399244,510070,1087,4,0,0,0,0,0,0,2019-12-01
donv_wwwpdlw_om6,144012429,1710304,140332,28731,18608,0,0,1,0,0,2019-12-01
donv_wwwccby_om1,145499081,410302,1019,3,0,0,0,0,0,0,2019-12-01
donv_wwwwwww_om2,116102141,21765437,5926541,2112543,3656,87,0,0,0,0,2019-12-01
cc1v_wwwofcy_m6,144681443,1057129,121195,40069,10519,32,5,10,1,2,2019-12-01
cc1v_wwwlncw_m3,83291881,32175616,11560805,6156196,3828380,2628058,3319696,2949757,16,0,2019-12-01
donv_wwwcfcy_om5,145811968,98298,132,6,1,0,0,0,0,0,2019-12-01
donv_wwwpdln_om3,145602350,290072,16467,1516,0,0,0,0,0,0,2019-12-01
donv_wwwccbw_om5,145264477,640293,5620,14,1,0,0,0,0,0,2019-12-01
cc1v_wwwlncw_m1,108586587,24262421,8423552,3017409,1044340,460068,115959,61,8,0,2019-12-01
donv_wwwpfcw_om1,145237521,671997,887,0,0,0,0,0,0,0,2019-12-01
donv_wwwcfcn_om2,145828633,81643,128,1,0,0,0,0,0,0,2019-12-01
dotv_wwwwwwy_om5,125977600,16907014,2317989,707721,66,15,0,0,0,0,2019-12-01
donv_wwwpfcw_om4,140164117,5732700,13588,0,0,0,0,0,0,0,2019-12-01
cc1v_wwwlbkw_m6,133988875,7088143,1994899,1071932,576842,563373,626312,1,26,2,2019-12-01
donv_wwwcfcn_om1,145772255,138088,62,0,0,0,0,0,0,0,2019-12-01
cc1v_wwwpdly_m6,121687530,14127864,4614919,1997470,1060854,620338,947987,853387,46,10,2019-12-01
donv_wwwcfcw_om6,145793796,115971,622,15,1,0,0,0,0,0,2019-12-01
donv_wwwpdly_om1,145057211,839837,12819,538,0,0,0,0,0,0,2019-12-01
donv_wwwlbkw_om1,143992761,1908133,9373,134,4,0,0,0,0,0,2019-12-01
cc1v_wwwofcn_m1,145560258,337564,12482,65,20,12,3,0,1,0,2019-12-01
cc1v_wwwlbkn_m1,145501049,375745,28249,5336,13,2,10,1,0,0,2019-12-01
donv_wwwofcy_om5,145803379,106656,359,9,1,1,0,0,0,0,2019-12-01
donv_wwwmlcw_om6,145816821,93296,286,2,0,0,0,0,0,0,2019-12-01
donv_wwwofcw_om3,145801725,108270,408,2,0,0,0,0,0,0,2019-12-01
donv_wwwpdly_om4,144697675,1137963,61384,10082,3301,0,0,0,0,0,2019-12-01
donv_wwwlncw_om6,137872152,7304296,565424,168519,13,0,1,0,0,0,2019-12-01
cc1v_wwwmlcw_m6,144610477,1048381,133289,42937,75180,118,6,16,1,0,2019-12-01
cc1v_wwwpdln_m3,141711403,3013010,687248,251006,113029,134686,2,19,2,0,2019-12-01
donv_wwwofcn_om6,145863097,47174,134,0,0,0,0,0,0,0,2019-12-01
cc1v_wwwcfcn_m6,145039144,778229,71537,21208,235,1,31,12,4,4,2019-12-01
donv_wwwcfcw_om3,145766312,143653,436,4,0,0,0,0,0,0,2019-12-01
donv_wwwpdln_om5,145500565,372034,29447,8344,9,6,0,0,0,0,2019-12-01
donv_wwwlbky_om4,144759272,1149088,2045,0,0,0,0,0,0,0,2019-12-01
donv_wwwlncy_om2,129728916,15202458,829555,149401,74,1,0,0,0,0,2019-12-01
donv_wwwwwwy_om5,122931277,18723357,2736814,1488697,26653,3567,34,6,0,0,2019-12-01
cc1v_wwwmlcy_m6,145097402,696311,46043,17306,53104,60,141,18,19,1,2019-12-01
donv_wwwcfcn_om4,145880347,29962,96,0,0,0,0,0,0,0,2019-12-01
cc1v_wwwcfcn_m3,145330578,533167,38693,7867,87,0,11,2,0,0,2019-12-01
donv_wwwlbkw_om2,143846310,2057590,6445,59,1,0,0,0,0,0,2019-12-01
cc1v_wwwmlcy_m3,145594985,248460,25189,16697,10557,14250,238,12,15,2,2019-12-01
donv_wwwlbkn_om3,145737976,172299,130,0,0,0,0,0,0,0,2019-12-01
cc1v_wwwlbky_m6,135505866,5880751,1777130,1021676,556873,336843,356668,474570,25,3,2019-12-01
donv_wwwmlcn_om6,145866831,43546,28,0,0,0,0,0,0,0,2019-12-01
cc1v_wwwwwwn_m3,121953883,14983412,4019600,1773221,1628014,709568,842696,10,1,0,2019-12-01
dotv_wwwwwwy_om2,122076180,17654104,5413418,766124,576,3,0,0,0,0,2019-12-01
donv_wwwmlcn_om2,145881706,28663,36,0,0,0,0,0,0,0,2019-12-01
cc1v_wwwcfcy_m3,144888754,969523,42586,9306,155,33,32,11,0,5,2019-12-01
dotv_wwwwwwy_om4,128204309,15480605,1815109,410382,0,0,0,0,0,0,2019-12-01
donv_wwwlncy_om4,138305060,7275024,279646,50675,0,0,0,0,0,0,2019-12-01
donv_wwwlncw_om5,133016499,11736743,850734,306232,196,1,0,0,0,0,2019-12-01
cc1v_wwwofcn_m3,144980777,877004,45181,7402,14,20,6,0,1,0,2019-12-01
dotv_wwwwwww_om6,132126274,12098558,1291751,393819,3,0,0,0,0,0,2019-12-01
donv_wwwccby_om3,145250968,658423,1008,6,0,0,0,0,0,0,2019-12-01
donv_wwwwwww_om1,118926797,23845852,2198676,580326,358754,0,0,0,0,0,2019-12-01
donv_wwwpdln_om2,145099698,780505,26954,3166,82,0,0,0,0,0,2019-12-01
cc1v_wwwlncn_m1,140958326,4270160,513795,101756,66266,76,6,18,2,0,2019-12-01
cc1v_wwwwwwn_m6,108889397,21555510,5941269,2711220,1647385,1935489,1712148,1517869,115,3,2019-12-01
donv_wwwpfcy_om3,142848087,3056783,5529,6,0,0,0,0,0,0,2019-12-01
donv_wwwwwww_om4,119153587,23386101,2465594,525683,379439,1,0,0,0,0,2019-12-01
donv_wwwpfcn_om1,145600297,310051,57,0,0,0,0,0,0,0,2019-12-01
donv_wwwofcw_om4,145830037,80026,340,2,0,0,0,0,0,0,2019-12-01
dotv_wwwwwww_om5,123543131,18837916,2605078,924221,39,20,0,0,0,0,2019-12-01
donv_wwwpfcy_om1,145530470,379573,362,0,0,0,0,0,0,0,2019-12-01
donv_wwwofcw_om5,145705235,202622,2477,67,3,1,0,0,0,0,2019-12-01
donv_wwwlbkn_om2,145724276,185730,397,2,0,0,0,0,0,0,2019-12-01
donv_wwwlncw_om1,126667758,18278227,811124,153295,1,0,0,0,0,0,2019-12-01
donv_wwwcfcy_om2,145591539,318578,288,0,0,0,0,0,0,0,2019-12-01
donv_wwwccbn_om4,145640212,268356,1836,1,0,0,0,0,0,0,2019-12-01
donv_wwwcfcw_om2,145511018,398083,1297,7,0,0,0,0,0,0,2019-12-01
cc1v_wwwcfcw_m6,143502004,2179402,169631,58849,420,47,26,14,9,3,2019-12-01
donv_wwwpfcy_om2,138192479,7701939,15955,32,0,0,0,0,0,0,2019-12-01
cc1v_wwwpfcy_m1,145245370,603989,45932,9186,3069,2842,1,13,3,0,2019-12-01
donv_wwwpfcw_om3,142676868,3225689,7832,16,0,0,0,0,0,0,2019-12-01
cc1v_wwwwwwy_m6,12994721,62835003,21278464,11347448,7568281,5431445,4130747,8078648,6612486,5633162,2019-12-01
donv_wwwlncy_om1,128719575,16621996,507776,61058,0,0,0,0,0,0,2019-12-01
donv_wwwpdlw_om4,144452115,1339237,92991,18238,7824,0,0,0,0,0,2019-12-01
cc1v_wwwlbky_m3,138634034,4159785,1503817,761785,307144,280182,263587,70,1,0,2019-12-01
cc1v_wwwofcw_m6,143160375,2401058,256255,92489,160,17,26,16,5,4,2019-12-01
donv_wwwpfcw_om5,144349759,1542583,18060,3,0,0,0,0,0,0,2019-12-01
dotv_wwwwwww_om3,132193736,12624512,821553,270603,1,0,0,0,0,0,2019-12-01
donv_wwwofcw_om6,145826743,83300,361,1,0,0,0,0,0,0,2019-12-01
donv_wwwpfcy_om6,144511735,1390982,7685,3,0,0,0,0,0,0,2019-12-01
donv_wwwlncn_om6,143264747,2532483,112859,316,0,0,0,0,0,0,2019-12-01
cc1v_wwwpfcy_m6,112641076,17972185,8230481,4102896,1839499,1124177,53,14,19,5,2019-12-01
donv_wwwofcy_om4,145889567,20822,16,0,0,0,0,0,0,0,2019-12-01
donv_wwwccbw_om1,145153838,751355,5206,5,1,0,0,0,0,0,2019-12-01
cc1v_wwwccbn_m3,143713678,2021806,135331,37952,1238,368,20,11,1,0,2019-12-01
cc1v_wwwccbn_m6,142419785,3118636,267807,102267,1399,484,8,12,5,2,2019-12-01
cc1v_wwwccbw_m3,140244664,5132637,448319,83738,1021,24,1,1,0,0,2019-12-01
cc1v_wwwpdln_m1,145094681,655947,114128,27293,18277,42,33,2,2,0,2019-12-01
donv_wwwccby_om5,145594091,315579,730,5,0,0,0,0,0,0,2019-12-01
donv_wwwwwwy_om3,132794696,12221794,713610,180305,0,0,0,0,0,0,2019-12-01
cc1v_wwwlncy_m3,89956652,28321201,10520441,5802008,3606011,2453788,1767827,3482442,35,0,2019-12-01
cc1v_wwwpfcn_m3,144681288,867414,173518,75745,63553,48860,21,6,0,0,2019-12-01
donv_wwwcfcw_om1,145589958,320079,367,1,0,0,0,0,0,0,2019-12-01
donv_wwwofcy_om1,145526494,383881,30,0,0,0,0,0,0,0,2019-12-01
donv_wwwpdlw_om1,144850303,1019635,36277,4190,0,0,0,0,0,0,2019-12-01
donv_wwwccby_om4,145303634,605902,863,6,0,0,0,0,0,0,2019-12-01
cc1v_wwwwwwy_m3,60868726,40811895,14180761,8237693,5438282,3784504,4889818,3063475,4635244,7,2019-12-01
cc1v_wwwwwww_m1,95869346,30496595,10639050,4476194,2091036,1012607,523044,458889,343637,7,2019-12-01
cc1v_wwwccby_m1,145390260,493119,26813,196,15,2,0,0,0,0,2019-12-01
donv_wwwlbkn_om4,145774523,135820,62,0,0,0,0,0,0,0,2019-12-01
donv_wwwlbky_om3,144574505,1332963,2930,7,0,0,0,0,0,0,2019-12-01
donv_wwwcfcn_om3,145874776,35479,149,1,0,0,0,0,0,0,2019-12-01
donv_wwwlncn_om4,144293915,1548526,58170,9794,0,0,0,0,0,0,2019-12-01
donv_wwwccby_om6,145533227,376529,640,9,0,0,0,0,0,0,2019-12-01
cc1v_wwwlbkw_m3,137773254,4877716,1607308,784052,316724,285338,266009,2,2,0,2019-12-01
donv_wwwccbn_om1,145561814,345327,3259,5,0,0,0,0,0,0,2019-12-01
donv_wwwpdlw_om3,145080537,781618,41533,6717,0,0,0,0,0,0,2019-12-01
donv_wwwmlcy_om4,145886149,24225,31,0,0,0,0,0,0,0,2019-12-01
cc1v_wwwwwww_m3,50844085,45704350,15690364,8818438,5783439,4042333,5291700,4589810,5145877,9,2019-12-01
donv_wwwpdln_om4,145613778,275483,18710,2432,2,0,0,0,0,0,2019-12-01
donv_wwwpdln_om6,145533983,340210,27625,8584,3,0,0,0,0,0,2019-12-01
cc1v_wwwmlcy_m1,145742275,134705,15055,17773,470,111,10,4,2,0,2019-12-01
cc1v_wwwcfcw_m1,145359277,529662,19253,2118,28,38,17,8,1,3,2019-12-01
cc1v_wwwpfcn_m6,144076837,1252169,283801,116703,100084,80767,14,24,6,0,2019-12-01
donv_wwwwwwy_om4,121326751,21756086,2176433,416316,234819,0,0,0,0,0,2019-12-01
cc1v_wwwmlcn_m1,145757535,122946,26654,2057,310,784,111,8,0,0,2019-12-01
cc1v_wwwofcn_m6,144332047,1440767,105883,31496,79,66,24,13,17,13,2019-12-01
donv_wwwccbw_om4,145036306,870021,4076,2,0,0,0,0,0,0,2019-12-01
donv_wwwcfcn_om6,145873435,36785,182,3,0,0,0,0,0,0,2019-12-01
donv_wwwccbw_om2,144979769,924141,6489,5,1,0,0,0,0,0,2019-12-01
donv_wwwlncy_om5,134780628,10263396,672937,193058,346,36,4,0,0,0,2019-12-01
donv_wwwmlcw_om5,145721306,188935,164,0,0,0,0,0,0,0,2019-12-01
dotv_wwwwwwy_om6,134789880,9812418,1061590,246505,11,1,0,0,0,0,2019-12-01
cc1v_wwwpdlw_m3,135692700,5951931,2054016,1013528,500894,419814,277383,130,9,0,2019-12-01
cc1v_wwwlbkn_m3,144961293,851809,77315,19935,28,21,0,4,0,0,2019-12-01
donv_wwwofcn_om1,145755337,154755,313,0,0,0,0,0,0,0,2019-12-01
cc1v_wwwpfcy_m3,122963215,12201862,6524720,2863212,974246,383116,13,13,8,0,2019-12-01
cc1v_wwwmlcw_m3,145304147,492199,55790,21908,36101,138,97,23,2,0,2019-12-01
cc1v_wwwmlcn_m3,145596483,265368,31695,15625,1093,70,68,3,0,0,2019-12-01
donv_wwwcfcy_om4,145709031,201283,91,0,0,0,0,0,0,0,2019-12-01
