var,0,1,2,3,4,5,6,7,8,9,dt
donv_wwwcfcn_om4,102876346,42685,143,2,0,0,0,0,0,0,2020-08-01
cc1v_wwwcfcn_m3,102632527,260890,19533,6137,77,0,10,0,0,2,2020-08-01
donv_wwwlbkw_om2,100489924,2418547,10621,82,2,0,0,0,0,0,2020-08-01
cc1v_wwwmlcy_m3,102686724,90782,35505,41477,20376,37277,6444,579,9,3,2020-08-01
donv_wwwlbkn_om3,102640622,277178,1358,18,0,0,0,0,0,0,2020-08-01
cc1v_wwwlbky_m6,89334669,7258364,2193500,840716,397370,277080,460941,2156536,0,0,2020-08-01
donv_wwwmlcn_om6,102858351,60787,38,0,0,0,0,0,0,0,2020-08-01
cc1v_wwwwwwn_m3,82530903,12705599,3556487,1641584,1377131,522009,585426,15,22,0,2020-08-01
dotv_wwwwwwy_om2,95915691,6874930,123980,4575,0,0,0,0,0,0,2020-08-01
donv_wwwmlcn_om2,102810540,108619,17,0,0,0,0,0,0,0,2020-08-01
cc1v_wwwcfcy_m3,102230628,614246,67356,6649,197,28,61,7,2,2,2020-08-01
dotv_wwwwwwy_om4,88535880,12894631,1348546,140119,0,0,0,0,0,0,2020-08-01
donv_wwwlncy_om4,95355251,7296906,256784,10235,0,0,0,0,0,0,2020-08-01
donv_wwwlncw_om5,97303077,5404834,187730,23535,0,0,0,0,0,0,2020-08-01
cc1v_wwwofcn_m3,101773969,1070316,62896,11963,3,20,7,2,0,0,2020-08-01
dotv_wwwwwww_om6,93757664,8401622,594101,165789,0,0,0,0,0,0,2020-08-01
donv_wwwccby_om3,102405616,512702,852,5,1,0,0,0,0,0,2020-08-01
donv_wwwwwww_om1,89142075,12623055,890921,182282,80843,0,0,0,0,0,2020-08-01
donv_wwwpdln_om2,102751483,165329,2311,53,0,0,0,0,0,0,2020-08-01
cc1v_wwwlncn_m1,100571298,1841684,380062,76819,49211,66,15,21,0,0,2020-08-01
cc1v_wwwwwwn_m6,66034783,21142730,6540167,3001175,1731559,1938880,1499212,1030667,3,0,2020-08-01
donv_wwwpfcy_om3,102647852,271235,88,1,0,0,0,0,0,0,2020-08-01
donv_wwwwwww_om4,82776941,17337830,2166402,430528,207475,0,0,0,0,0,2020-08-01
donv_wwwpfcn_om1,101777565,1140967,644,0,0,0,0,0,0,0,2020-08-01
donv_wwwofcw_om4,102653145,265804,227,0,0,0,0,0,0,0,2020-08-01
dotv_wwwwwww_om5,90235395,11715033,772240,196499,8,1,0,0,0,0,2020-08-01
donv_wwwpfcy_om1,102586716,332314,146,0,0,0,0,0,0,0,2020-08-01
donv_wwwofcw_om5,102596714,322144,316,2,0,0,0,0,0,0,2020-08-01
donv_wwwlbkn_om2,102596440,321405,1311,20,0,0,0,0,0,0,2020-08-01
donv_wwwlncw_om1,100857649,1944232,104086,13209,0,0,0,0,0,0,2020-08-01
donv_wwwcfcy_om2,102591129,327466,580,1,0,0,0,0,0,0,2020-08-01
donv_wwwccbn_om4,102386905,527598,4670,3,0,0,0,0,0,0,2020-08-01
donv_wwwcfcw_om2,102554425,364045,705,1,0,0,0,0,0,0,2020-08-01
cc1v_wwwcfcw_m6,100821561,1839056,195217,62912,383,31,9,3,4,0,2020-08-01
donv_wwwpfcy_om2,102591216,327799,161,0,0,0,0,0,0,0,2020-08-01
cc1v_wwwpfcy_m1,102475525,388168,36092,12490,2902,3989,1,9,0,0,2020-08-01
donv_wwwpfcw_om3,102202811,715747,612,6,0,0,0,0,0,0,2020-08-01
cc1v_wwwwwwy_m6,18894069,49337544,15477238,6380778,3160879,1916438,1343437,2871908,2220968,1315917,2020-08-01
donv_wwwlncy_om1,101848526,1031114,36971,2564,1,0,0,0,0,0,2020-08-01
donv_wwwpdlw_om4,102070444,826696,20579,1345,112,0,0,0,0,0,2020-08-01
cc1v_wwwlbky_m3,96017787,2987834,838156,250032,204279,385447,2235586,49,6,0,2020-08-01
cc1v_wwwofcw_m6,100129264,2548842,203251,37732,67,6,10,4,0,0,2020-08-01
donv_wwwpfcw_om5,102290287,628391,498,0,0,0,0,0,0,0,2020-08-01
dotv_wwwwwww_om3,94913238,7547901,384255,73782,0,0,0,0,0,0,2020-08-01
donv_wwwofcw_om6,102715401,203581,194,0,0,0,0,0,0,0,2020-08-01
donv_wwwpfcy_om6,102684103,234999,74,0,0,0,0,0,0,0,2020-08-01
donv_wwwlncn_om6,100484478,2363571,71126,1,0,0,0,0,0,0,2020-08-01
cc1v_wwwpfcy_m6,100709716,1812185,241079,87352,31346,37439,50,9,0,0,2020-08-01
donv_wwwofcy_om4,102732408,186755,13,0,0,0,0,0,0,0,2020-08-01
donv_wwwccbw_om1,101558450,1351549,9171,6,0,0,0,0,0,0,2020-08-01
cc1v_wwwccbn_m3,100324525,2396578,155250,40412,1452,911,37,11,0,0,2020-08-01
cc1v_wwwccbn_m6,98410183,4039699,348296,118171,2085,732,2,8,0,0,2020-08-01
cc1v_wwwccbw_m3,95183377,6920605,682250,131228,1690,24,1,1,0,0,2020-08-01
cc1v_wwwpdln_m1,102576903,273915,51513,12967,3868,4,6,0,0,0,2020-08-01
donv_wwwccby_om5,102435016,482972,1180,7,1,0,0,0,0,0,2020-08-01
donv_wwwwwwy_om3,89119298,13431704,339059,29115,0,0,0,0,0,0,2020-08-01
cc1v_wwwlncy_m3,96560761,4811893,979298,267126,125004,66980,40900,67207,7,0,2020-08-01
cc1v_wwwpfcn_m3,99768053,1817565,556510,274571,242036,260402,16,21,2,0,2020-08-01
donv_wwwcfcw_om1,102733520,185205,448,3,0,0,0,0,0,0,2020-08-01
donv_wwwofcy_om1,102872446,46721,9,0,0,0,0,0,0,0,2020-08-01
donv_wwwpdlw_om1,102609513,304509,4912,242,0,0,0,0,0,0,2020-08-01
donv_wwwccby_om4,102392928,524986,1244,18,0,0,0,0,0,0,2020-08-01
cc1v_wwwwwwy_m3,53318636,32422300,8595811,2756067,1173571,753960,1023126,1221302,1654397,6,2020-08-01
cc1v_wwwwwww_m1,78326703,15552258,4553666,1792002,1651898,407350,221905,187555,225830,9,2020-08-01
cc1v_wwwccby_m1,100790095,2046692,81802,555,29,1,2,0,0,0,2020-08-01
donv_wwwlbkn_om4,102581407,335361,2362,46,0,0,0,0,0,0,2020-08-01
donv_wwwlbky_om3,101315558,1597936,5665,17,0,0,0,0,0,0,2020-08-01
donv_wwwcfcn_om3,102855695,63406,75,0,0,0,0,0,0,0,2020-08-01
donv_wwwlncn_om4,100893451,1968183,53134,4408,0,0,0,0,0,0,2020-08-01
donv_wwwccby_om6,102706141,212549,482,4,0,0,0,0,0,0,2020-08-01
cc1v_wwwlbkw_m3,94686313,4187384,933195,274423,210768,389220,2237868,4,1,0,2020-08-01
donv_wwwccbn_om1,102301039,613251,4884,2,0,0,0,0,0,0,2020-08-01
donv_wwwpdlw_om3,102586044,326578,6264,290,0,0,0,0,0,0,2020-08-01
donv_wwwmlcy_om4,102870669,48390,117,0,0,0,0,0,0,0,2020-08-01
cc1v_wwwwwww_m3,40338883,37873514,11029342,4306608,2162382,1400226,1787523,2163982,1856708,8,2020-08-01
donv_wwwpdln_om4,102623855,289530,5530,261,0,0,0,0,0,0,2020-08-01
donv_wwwpdln_om6,102670362,241262,7102,450,0,0,0,0,0,0,2020-08-01
cc1v_wwwmlcy_m1,102834208,37763,17798,24225,2160,2565,446,8,3,0,2020-08-01
cc1v_wwwcfcw_m1,102622195,256327,35536,4951,39,80,38,5,1,4,2020-08-01
cc1v_wwwpfcn_m6,98529020,2453201,793980,389112,358915,394894,33,16,5,0,2020-08-01
donv_wwwwwwy_om4,86637377,14402199,1617423,211315,50862,0,0,0,0,0,2020-08-01
cc1v_wwwmlcn_m1,102668237,182510,56061,2962,447,2016,6840,103,0,0,2020-08-01
cc1v_wwwofcn_m6,101093133,1707992,98465,19545,11,15,9,6,0,0,2020-08-01
donv_wwwccbw_om4,101865950,1045382,7840,3,1,0,0,0,0,0,2020-08-01
donv_wwwcfcn_om6,102863611,55481,83,1,0,0,0,0,0,0,2020-08-01
donv_wwwccbw_om2,101615719,1295396,8057,3,1,0,0,0,0,0,2020-08-01
donv_wwwlncy_om5,100198710,2671129,47080,2257,0,0,0,0,0,0,2020-08-01
donv_wwwmlcw_om5,102725566,193366,244,0,0,0,0,0,0,0,2020-08-01
dotv_wwwwwwy_om6,97251374,5435662,216346,15794,0,0,0,0,0,0,2020-08-01
cc1v_wwwpdlw_m3,100778353,1461822,434683,121467,42895,30494,49398,63,1,0,2020-08-01
cc1v_wwwlbkn_m3,101523711,1295997,76757,22603,69,34,0,5,0,0,2020-08-01
donv_wwwofcn_om1,102668917,249297,953,9,0,0,0,0,0,0,2020-08-01
cc1v_wwwpfcy_m3,101726055,1047874,96752,28994,7426,12031,30,14,0,0,2020-08-01
cc1v_wwwmlcw_m3,101927300,481677,197058,106935,195167,1969,4402,4617,51,0,2020-08-01
cc1v_wwwmlcn_m3,102046740,476767,188971,192416,5034,1077,4019,4098,54,0,2020-08-01
donv_wwwcfcy_om4,102804937,114226,13,0,0,0,0,0,0,0,2020-08-01
cc1v_wwwlncy_m6,81241412,15141320,4050714,1391039,496579,229415,127615,157583,83499,0,2020-08-01
cc1v_wwwpdly_m3,101764060,895719,137470,42477,18398,10142,50846,62,2,0,2020-08-01
donv_wwwpdln_om1,102772746,144348,2082,0,0,0,0,0,0,0,2020-08-01
donv_wwwpfcw_om6,102385613,532993,570,0,0,0,0,0,0,0,2020-08-01
donv_wwwlncn_om3,101758313,1129486,31373,4,0,0,0,0,0,0,2020-08-01
donv_wwwlncy_om3,101725847,1167086,26237,6,0,0,0,0,0,0,2020-08-01
donv_wwwlbkw_om6,101057076,1852144,9869,86,1,0,0,0,0,0,2020-08-01
donv_wwwlbkw_om4,100610303,2292000,16873,0,0,0,0,0,0,0,2020-08-01
cc1v_wwwcfcy_m1,102722160,165812,28767,2355,18,33,25,3,1,2,2020-08-01
donv_wwwwwwy_om2,88690993,13724495,467689,35999,0,0,0,0,0,0,2020-08-01
donv_wwwlbkw_om3,101043470,1865142,10456,108,0,0,0,0,0,0,2020-08-01
cc1v_wwwlbkn_m6,100240925,2425038,188488,64560,114,44,0,7,0,0,2020-08-01
cc1v_wwwccbw_m6,90972564,10083943,1502193,357434,2969,71,0,2,0,0,2020-08-01
dotv_wwwwwww_om4,85194062,15628699,1753041,343374,0,0,0,0,0,0,2020-08-01
cc1v_wwwofcw_m3,101336244,1454870,110233,17782,24,1,19,3,0,0,2020-08-01
donv_wwwlncw_om4,93564144,8862218,446675,46139,0,0,0,0,0,0,2020-08-01
donv_wwwwwwy_om1,93230025,9298754,349694,34360,6343,0,0,0,0,0,2020-08-01
cc1v_wwwlncw_m6,70181785,20577377,6593728,2447016,1107271,611273,655525,323214,421986,1,2020-08-01
cc1v_wwwcfcw_m3,101948637,867136,89679,13412,248,4,51,4,1,4,2020-08-01
donv_wwwlncy_om6,101040710,1848143,29051,1272,0,0,0,0,0,0,2020-08-01
dotv_wwwwwww_om1,92730160,9639247,456561,93208,0,0,0,0,0,0,2020-08-01
donv_wwwccbn_om6,102698900,217116,3160,0,0,0,0,0,0,0,2020-08-01
cc1v_wwwlbkw_m1,98859154,1952289,896621,413822,701337,95918,18,17,0,0,2020-08-01
donv_wwwmlcy_om5,102894068,25082,26,0,0,0,0,0,0,0,2020-08-01
cc1v_wwwccby_m6,95323047,6296297,1094648,204250,902,30,0,2,0,0,2020-08-01
donv_wwwmlcw_om4,102659616,258681,878,1,0,0,0,0,0,0,2020-08-01
donv_wwwpdlw_om5,101506311,1350878,54017,7970,0,0,0,0,0,0,2020-08-01
donv_wwwlncn_om2,101501940,1366955,46796,3485,0,0,0,0,0,0,2020-08-01
donv_wwwccbn_om5,102483345,431380,4449,2,0,0,0,0,0,0,2020-08-01
cc1v_wwwmlcn_m6,101087942,938259,408435,191799,285341,5872,521,1007,0,0,2020-08-01
donv_wwwmlcw_om2,102798713,119552,911,0,0,0,0,0,0,0,2020-08-01
donv_wwwpfcn_om4,102387949,531074,153,0,0,0,0,0,0,0,2020-08-01
donv_wwwwwwy_om6,93417055,8891793,536900,62349,9111,1968,0,0,0,0,2020-08-01
dotv_wwwwwww_om2,92561326,9835184,443092,79574,0,0,0,0,0,0,2020-08-01
donv_wwwpfcw_om2,101962675,955331,1170,0,0,0,0,0,0,0,2020-08-01
cc1v_wwwofcy_m3,102463162,416505,36904,2020,563,1,18,3,0,0,2020-08-01
cc1v_wwwpfcw_m6,96552321,3968312,1048830,492830,265890,590886,82,20,5,0,2020-08-01
donv_wwwcfcy_om1,102781997,136976,203,0,0,0,0,0,0,0,2020-08-01
donv_wwwwwww_om5,85850815,15402820,1230220,277154,158167,0,0,0,0,0,2020-08-01
donv_wwwlbkw_om5,100468879,2432976,17071,246,4,0,0,0,0,0,2020-08-01
donv_wwwpdly_om6,102016875,893450,8490,324,37,0,0,0,0,0,2020-08-01
donv_wwwmlcw_om1,102797418,120363,1393,2,0,0,0,0,0,0,2020-08-01
donv_wwwpdly_om3,102780747,137823,602,4,0,0,0,0,0,0,2020-08-01
cc1v_wwwlncn_m3,96499678,4624425,1043149,367090,183852,200954,3,5,20,0,2020-08-01
donv_wwwcfcy_om6,102674046,245014,116,0,0,0,0,0,0,0,2020-08-01
cc1v_wwwpfcw_m3,98675144,2728510,668608,311554,164726,370571,37,24,2,0,2020-08-01
donv_wwwofcy_om6,102888297,30874,5,0,0,0,0,0,0,0,2020-08-01
cc1v_wwwofcy_m1,102856100,61436,1541,55,27,1,15,1,0,0,2020-08-01
donv_wwwwwww_om3,85946823,15959113,816243,196995,2,0,0,0,0,0,2020-08-01
donv_wwwlbky_om6,101227697,1687863,3610,6,0,0,0,0,0,0,2020-08-01
cc1v_wwwpfcw_m1,100649408,1447302,383871,173379,85235,179940,9,32,0,0,2020-08-01
donv_wwwlbky_om2,100805567,2107924,5675,10,0,0,0,0,0,0,2020-08-01
cc1v_wwwlncn_m6,87841056,9876014,2899591,922268,728373,651846,8,20,0,0,2020-08-01
donv_wwwcfcy_om3,102818629,100508,39,0,0,0,0,0,0,0,2020-08-01
cc1v_wwwpdln_m6,99996317,2065074,495477,160677,63651,35131,23218,37558,42073,0,2020-08-01
donv_wwwcfcw_om4,102762249,156708,217,2,0,0,0,0,0,0,2020-08-01
cc1v_wwwmlcw_m1,102607225,198244,50401,51143,2798,2327,6943,95,0,0,2020-08-01
donv_wwwwwww_om6,89605601,11840983,1068478,259159,88387,56568,0,0,0,0,2020-08-01
donv_wwwofcn_om4,102839496,79529,151,0,0,0,0,0,0,0,2020-08-01
donv_wwwofcw_om1,102624921,293215,1031,9,0,0,0,0,0,0,2020-08-01
donv_wwwlncn_om5,100292620,2093904,61478,0,0,0,0,0,0,0,2020-09-01
cc1v_wwwcfcn_m1,102332146,106784,8730,259,18,53,9,0,0,3,2020-09-01
donv_wwwccbw_om6,101535085,905619,7298,0,0,0,0,0,0,0,2020-09-01
cc1v_wwwwwww_m6,0,56632192,18289483,8198925,4436000,2865448,3599393,3062724,3244409,2119428,2020-09-01
donv_wwwpdly_om5,101788538,653396,5913,155,0,0,0,0,0,0,2020-09-01
cc1v_wwwpdlw_m1,101731261,532275,120412,31348,11397,21284,0,25,0,0,2020-09-01
donv_wwwlbky_om5,100520926,1918392,8643,41,0,0,0,0,0,0,2020-09-01
donv_wwwcfcn_om5,102402769,45073,160,0,0,0,0,0,0,0,2020-09-01
donv_wwwpfcy_om5,102147310,300609,83,0,0,0,0,0,0,0,2020-09-01
cc1v_wwwlncy_m1,100885964,1227002,186850,67595,46201,17160,17205,24,1,0,2020-09-01
donv_wwwofcn_om5,102365498,82331,173,0,0,0,0,0,0,0,2020-09-01
cc1v_wwwccby_m3,96559959,5282785,521948,82925,370,12,1,2,0,0,2020-09-01
cc1v_wwwccbw_m1,99485641,2802806,134264,25196,91,2,1,1,0,0,2020-09-01
cc1v_wwwpdlw_m6,96134060,3667340,1249112,516856,309153,223911,199582,62268,85720,0,2020-09-01
cc1v_wwwpfcn_m1,100808060,989102,308723,133333,65132,143614,7,28,3,0,2020-09-01
donv_wwwccbn_om3,101862603,581068,4329,2,0,0,0,0,0,0,2020-09-01
cc1v_wwwpdly_m1,102066810,300191,39492,14525,26653,306,22,3,0,0,2020-09-01
cc1v_wwwofcw_m1,102074999,349718,20116,2532,631,0,4,2,0,0,2020-09-01
donv_wwwlbky_om1,100984819,1459696,3484,3,0,0,0,0,0,0,2020-09-01
donv_wwwpfcy_om4,102177288,270628,86,0,0,0,0,0,0,0,2020-09-01
cc1v_wwwccbn_m1,101607735,793020,38163,8423,643,4,13,0,1,0,2020-09-01
donv_wwwpdly_om2,102261315,185835,852,0,0,0,0,0,0,0,2020-09-01
donv_wwwmlcy_om6,102424074,23906,22,0,0,0,0,0,0,0,2020-09-01
donv_wwwpdlw_om2,102142882,300308,4584,228,0,0,0,0,0,0,2020-09-01
donv_wwwlncn_om1,101564733,854287,28981,1,0,0,0,0,0,0,2020-09-01
donv_wwwlncw_om3,99735111,2533906,163292,15693,0,0,0,0,0,0,2020-09-01
donv_wwwlbkn_om1,102162676,284492,827,7,0,0,0,0,0,0,2020-09-01
donv_wwwofcn_om2,102201058,246023,916,5,0,0,0,0,0,0,2020-09-01
dotv_wwwwwwy_om1,97646107,4699127,97089,5679,0,0,0,0,0,0,2020-09-01
donv_wwwlncw_om2,100396523,1938671,100480,12327,1,0,0,0,0,0,2020-09-01
donv_wwwccbn_om2,101830871,612435,4695,1,0,0,0,0,0,0,2020-09-01
dotv_wwwwwwy_om3,95854379,6473658,115691,4274,0,0,0,0,0,0,2020-09-01
donv_wwwccbw_om3,101164279,1275980,7737,6,0,0,0,0,0,0,2020-09-01
donv_wwwpfcn_om6,102093261,354648,93,0,0,0,0,0,0,0,2020-09-01
donv_wwwofcw_om2,102157334,289671,992,5,0,0,0,0,0,0,2020-09-01
cc1v_wwwcfcy_m6,101127334,1152219,126148,42006,260,21,9,3,1,1,2020-09-01
cc1v_wwwwwwn_m1,94469415,5588578,1370509,483155,209997,326252,36,55,5,0,2020-09-01
donv_wwwcfcw_om5,102287440,160312,250,0,0,0,0,0,0,0,2020-09-01
donv_wwwofcn_om3,102215581,231746,674,1,0,0,0,0,0,0,2020-09-01
cc1v_wwwwwwy_m1,87497021,10519836,1828366,914064,969235,515070,129678,36372,38354,6,2020-09-01
cc1v_wwwlbky_m1,99417549,1097386,360917,402267,677626,492239,0,17,1,0,2020-09-01
donv_wwwccby_om2,101704273,741791,1927,11,0,0,0,0,0,0,2020-09-01
donv_wwwpdlw_om6,100940539,1438831,59874,7056,1702,0,0,0,0,0,2020-09-01
donv_wwwccby_om1,101772323,666905,8766,8,0,0,0,0,0,0,2020-09-01
donv_wwwwwww_om2,89040903,12301305,859989,245800,5,0,0,0,0,0,2020-09-01
cc1v_wwwofcy_m6,101457072,891023,87035,9449,3399,12,7,5,0,0,2020-09-01
cc1v_wwwlncw_m3,91936431,7198993,1807834,647010,344137,200165,185895,127514,23,0,2020-09-01
donv_wwwcfcy_om5,102332513,115476,13,0,0,0,0,0,0,0,2020-09-01
donv_wwwpdln_om3,102286210,159567,2169,56,0,0,0,0,0,0,2020-09-01
donv_wwwccbw_om5,101389716,1050197,8082,4,3,0,0,0,0,0,2020-09-01
cc1v_wwwlncw_m1,99060461,2601038,528101,132127,63718,44360,18171,9,17,0,2020-09-01
donv_wwwpfcw_om1,101200088,1245987,1927,0,0,0,0,0,0,0,2020-09-01
donv_wwwcfcn_om2,102398943,48937,121,1,0,0,0,0,0,0,2020-09-01
dotv_wwwwwwy_om5,87763018,13112320,1419663,153001,0,0,0,0,0,0,2020-09-01
donv_wwwpfcw_om4,101730612,716772,618,0,0,0,0,0,0,0,2020-09-01
cc1v_wwwlbkw_m6,87362570,8825511,1904185,786531,467375,575711,2526118,0,1,0,2020-09-01
donv_wwwcfcn_om1,102386674,61193,135,0,0,0,0,0,0,0,2020-09-01
cc1v_wwwpdly_m6,98231020,2581365,692086,328644,218759,176652,149617,69858,1,0,2020-09-01
donv_wwwcfcw_om6,102095130,352143,724,5,0,0,0,0,0,0,2020-09-01
donv_wwwpdly_om1,102292155,155127,710,10,0,0,0,0,0,0,2020-09-01
donv_wwwlbkw_om1,100704130,1737563,6271,38,0,0,0,0,0,0,2020-09-01
cc1v_wwwofcn_m1,102114766,315424,17756,46,5,5,0,0,0,0,2020-09-01
cc1v_wwwlbkn_m1,102023296,398372,21677,4566,42,23,12,14,0,0,2020-09-01
donv_wwwofcy_om5,102259156,188835,11,0,0,0,0,0,0,0,2020-09-01
donv_wwwmlcw_om6,102252220,195536,245,1,0,0,0,0,0,0,2020-09-01
donv_wwwofcw_om3,101967234,478970,1796,2,0,0,0,0,0,0,2020-09-01
donv_wwwpdly_om4,102303256,144146,595,5,0,0,0,0,0,0,2020-09-01
donv_wwwlncw_om6,96562103,5665165,196614,24120,0,0,0,0,0,0,2020-09-01
cc1v_wwwmlcw_m6,100418792,979634,409517,209615,419978,8069,862,1535,0,0,2020-09-01
cc1v_wwwpdln_m3,101399936,804113,180652,47998,9239,6063,0,1,0,0,2020-09-01
donv_wwwofcn_om6,102346724,101175,103,0,0,0,0,0,0,0,2020-09-01
cc1v_wwwcfcn_m6,101874469,508327,46968,17959,254,0,22,0,1,2,2020-09-01
donv_wwwcfcw_om3,102087143,360161,698,0,0,0,0,0,0,0,2020-09-01
donv_wwwpdln_om5,102134309,307277,6147,269,0,0,0,0,0,0,2020-09-01
donv_wwwlbky_om4,100880101,1562343,5558,0,0,0,0,0,0,0,2020-09-01
donv_wwwlncy_om2,101387916,1022480,35259,2346,1,0,0,0,0,0,2020-09-01
donv_wwwwwwy_om5,85836265,14634134,1697366,280237,0,0,0,0,0,0,2020-09-01
cc1v_wwwmlcy_m6,102014566,189832,56434,56144,126979,772,3126,143,5,1,2020-09-01
donv_wwwcfcn_om4,102382639,65284,79,0,0,0,0,0,0,0,2020-09-01
cc1v_wwwcfcn_m3,102170855,247862,21728,7435,109,0,10,0,1,2,2020-09-01
donv_wwwlbkw_om2,100413419,2023446,11055,81,1,0,0,0,0,0,2020-09-01
cc1v_wwwmlcy_m3,102268065,58682,32991,28162,16871,34558,7835,832,3,3,2020-09-01
donv_wwwlbkn_om3,102131419,315303,1270,10,0,0,0,0,0,0,2020-09-01
cc1v_wwwlbky_m6,89881829,6691880,1640258,715151,441300,328424,417889,2331271,0,0,2020-09-01
donv_wwwmlcn_om6,102266047,181871,84,0,0,0,0,0,0,0,2020-09-01
cc1v_wwwwwwn_m3,82117299,12512834,3624741,1668345,1388640,523730,612367,22,24,0,2020-09-01
dotv_wwwwwwy_om2,96031054,6285257,124675,7016,0,0,0,0,0,0,2020-09-01
donv_wwwmlcn_om2,102350546,97444,12,0,0,0,0,0,0,0,2020-09-01
cc1v_wwwcfcy_m3,101759662,605488,73937,8653,175,28,49,6,2,2,2020-09-01
dotv_wwwwwwy_om4,97223238,5093636,124887,6241,0,0,0,0,0,0,2020-09-01
donv_wwwlncy_om4,101214201,1206641,25638,1522,0,0,0,0,0,0,2020-09-01
donv_wwwlncw_om5,92743454,9177194,478559,48795,0,0,0,0,0,0,2020-09-01
cc1v_wwwofcn_m3,101272653,1097811,65015,12491,3,18,10,1,0,0,2020-09-01
dotv_wwwwwww_om6,89287740,12142279,813768,204215,0,0,0,0,0,0,2020-09-01
donv_wwwccby_om3,101744125,702339,1531,7,0,0,0,0,0,0,2020-09-01
donv_wwwwwww_om1,90445416,11076146,742210,135114,49116,0,0,0,0,0,2020-09-01
donv_wwwpdln_om2,102306458,139663,1834,47,0,0,0,0,0,0,2020-09-01
cc1v_wwwlncn_m1,100473170,1579294,325738,45309,24442,25,6,2,16,0,2020-09-01
cc1v_wwwwwwn_m6,66204853,21109822,6205487,2931307,1708168,1896318,1433454,958571,22,0,2020-09-01
donv_wwwpfcy_om3,102128417,319425,160,0,0,0,0,0,0,0,2020-09-01
donv_wwwwwww_om4,85216810,16184804,842385,145247,58756,0,0,0,0,0,2020-09-01
donv_wwwpfcn_om1,101491298,955598,1091,15,0,0,0,0,0,0,2020-09-01
donv_wwwofcw_om4,102212065,235324,612,1,0,0,0,0,0,0,2020-09-01
dotv_wwwwwww_om5,84297592,15934342,1846448,369618,2,0,0,0,0,0,2020-09-01
donv_wwwpfcy_om1,102142056,305812,134,0,0,0,0,0,0,0,2020-09-01
donv_wwwofcw_om5,102177088,270667,247,0,0,0,0,0,0,0,2020-09-01
donv_wwwlbkn_om2,102138466,308311,1214,11,0,0,0,0,0,0,2020-09-01
donv_wwwlncw_om1,100790103,1575627,74465,7807,0,0,0,0,0,0,2020-09-01
donv_wwwcfcy_om2,102312141,135657,204,0,0,0,0,0,0,0,2020-09-01
donv_wwwccbn_om4,102000059,445013,2929,1,0,0,0,0,0,0,2020-09-01
donv_wwwcfcw_om2,102263728,183846,426,2,0,0,0,0,0,0,2020-09-01
cc1v_wwwcfcw_m6,100570023,1632929,182008,62581,409,34,10,4,3,1,2020-09-01
donv_wwwpfcy_om2,102121166,326695,141,0,0,0,0,0,0,0,2020-09-01
cc1v_wwwpfcy_m1,102027066,367523,37218,10305,2644,3239,0,7,0,0,2020-09-01
donv_wwwpfcw_om3,101538052,908879,1046,25,0,0,0,0,0,0,2020-09-01
cc1v_wwwwwwy_m6,19122965,49819346,15275434,6196317,2982459,1781628,1204460,2226645,2124737,1714011,2020-09-01
donv_wwwlncy_om1,101620695,805469,20720,1118,0,0,0,0,0,0,2020-09-01
donv_wwwpdlw_om4,102098234,343078,6390,282,18,0,0,0,0,0,2020-09-01
cc1v_wwwlbky_m3,95925502,2595575,662848,312255,354845,627660,1969265,42,10,0,2020-09-01
cc1v_wwwofcw_m6,99716169,2467778,218344,45632,57,5,13,4,0,0,2020-09-01
donv_wwwpfcw_om5,101624864,822424,714,0,0,0,0,0,0,0,2020-09-01
dotv_wwwwwww_om3,92570287,9381572,421337,74806,0,0,0,0,0,0,2020-09-01
donv_wwwofcw_om6,102118987,328673,342,0,0,0,0,0,0,0,2020-09-01
donv_wwwpfcy_om6,102171895,276000,107,0,0,0,0,0,0,0,2020-09-01
donv_wwwlncn_om6,99259930,3105011,83058,3,0,0,0,0,0,0,2020-09-01
cc1v_wwwpfcy_m6,100155098,1886726,267925,80910,25185,32096,51,9,2,0,2020-09-01
donv_wwwofcy_om4,102370478,77516,8,0,0,0,0,0,0,0,2020-09-01
donv_wwwccbw_om1,101226080,1209045,12875,2,0,0,0,0,0,0,2020-09-01
cc1v_wwwccbn_m3,99764419,2488404,153690,39190,1425,827,36,10,1,0,2020-09-01
cc1v_wwwccbn_m6,97603222,4347680,374448,119862,2093,682,7,8,0,0,2020-09-01
cc1v_wwwccbw_m3,93953562,7640615,714363,137808,1628,23,1,2,0,0,2020-09-01
cc1v_wwwpdln_m1,102051117,340424,43956,9623,2880,0,2,0,0,0,2020-09-01
donv_wwwccby_om5,101924391,522345,1249,17,0,0,0,0,0,0,2020-09-01
donv_wwwwwwy_om3,88698409,13272418,443810,33365,0,0,0,0,0,0,2020-09-01
cc1v_wwwlncy_m3,96891536,4178144,833436,227222,134558,74371,42439,66283,13,0,2020-09-01
cc1v_wwwpfcn_m3,98811653,1989795,660985,337006,309681,338832,28,20,2,0,2020-09-01
donv_wwwcfcw_om1,102288886,158912,201,3,0,0,0,0,0,0,2020-09-01
donv_wwwofcy_om1,102417775,30222,5,0,0,0,0,0,0,0,2020-09-01
donv_wwwpdlw_om1,102125334,318542,3978,148,0,0,0,0,0,0,2020-09-01
donv_wwwccby_om4,101934610,512528,858,6,0,0,0,0,0,0,2020-09-01
cc1v_wwwwwwy_m3,57635102,30121264,6692060,2452423,1245458,920407,1035608,740511,1605161,8,2020-09-01
